2021-07-04 00:00:13,563 - luck.py[line:39] - INFO: {'TIME': 1625328013564, 'TBTC': 14167.316, 'BTC': 34576.477, 'RATIO_BTC': 0.41, 'BUNNY': 16.319, 'BNBTC': 0.191}
2021-07-04 00:04:57,656 - luck.py[line:39] - INFO: {'TIME': 1625328297657, 'TBTC': 14167.316, 'BTC': 34624.652, 'RATIO_BTC': 0.41, 'BUNNY': 16.415, 'BNBTC': 0.191}
2021-07-04 00:05:21,655 - luck.py[line:39] - INFO: {'TIME': 1625328321655, 'TBTC': 14167.316, 'BTC': 34645.07, 'RATIO_BTC': 0.41, 'BUNNY': 16.415, 'BNBTC': 0.191}
2021-07-04 00:05:44,780 - luck.py[line:39] - INFO: {'TIME': 1625328344780, 'TBTC': 14167.316, 'BTC': 34780.404, 'RATIO_BTC': 0.41, 'BUNNY': 16.415, 'BNBTC': 0.191}
2021-07-04 00:06:02,276 - luck.py[line:39] - INFO: {'TIME': 1625328362276, 'TBTC': 14167.316, 'BTC': 34641.803, 'RATIO_BTC': 0.41, 'BUNNY': 16.337, 'BNBTC': 0.191}
2021-07-04 00:06:28,036 - luck.py[line:39] - INFO: {'TIME': 1625328388036, 'TBTC': 14167.316, 'BTC': 34732.618, 'RATIO_BTC': 0.41, 'BUNNY': 16.337, 'BNBTC': 0.191}
2021-07-04 00:06:47,488 - luck.py[line:39] - INFO: {'TIME': 1625328407488, 'TBTC': 14167.316, 'BTC': 34678.965, 'RATIO_BTC': 0.41, 'BUNNY': 16.412, 'BNBTC': 0.191}
2021-07-04 00:07:11,847 - luck.py[line:39] - INFO: {'TIME': 1625328431847, 'TBTC': 14167.316, 'BTC': 34728.758, 'RATIO_BTC': 0.41, 'BUNNY': 16.412, 'BNBTC': 0.191}
2021-07-04 00:07:37,372 - luck.py[line:39] - INFO: {'TIME': 1625328457372, 'TBTC': 14167.316, 'BTC': 34728.758, 'RATIO_BTC': 0.41, 'BUNNY': 16.412, 'BNBTC': 0.191}
2021-07-04 00:08:03,602 - luck.py[line:39] - INFO: {'TIME': 1625328483602, 'TBTC': 14167.316, 'BTC': 34656.521, 'RATIO_BTC': 0.41, 'BUNNY': 16.411, 'BNBTC': 0.191}
2021-07-04 00:08:23,030 - luck.py[line:39] - INFO: {'TIME': 1625328503030, 'TBTC': 14167.316, 'BTC': 34605.473, 'RATIO_BTC': 0.41, 'BUNNY': 16.411, 'BNBTC': 0.189}
2021-07-04 00:08:48,416 - luck.py[line:39] - INFO: {'TIME': 1625328528416, 'TBTC': 14167.316, 'BTC': 34604.483, 'RATIO_BTC': 0.41, 'BUNNY': 16.411, 'BNBTC': 0.191}
2021-07-04 00:09:07,637 - luck.py[line:39] - INFO: {'TIME': 1625328547638, 'TBTC': 14167.316, 'BTC': 34639.25, 'RATIO_BTC': 0.41, 'BUNNY': 16.41, 'BNBTC': 0.191}
2021-07-04 00:09:30,901 - luck.py[line:39] - INFO: {'TIME': 1625328570902, 'TBTC': 14167.316, 'BTC': 34715.605, 'RATIO_BTC': 0.41, 'BUNNY': 16.431, 'BNBTC': 0.191}
2021-07-04 00:09:59,658 - luck.py[line:39] - INFO: {'TIME': 1625328599658, 'TBTC': 14167.316, 'BTC': 34687.93, 'RATIO_BTC': 0.41, 'BUNNY': 16.429, 'BNBTC': 0.191}
2021-07-04 00:10:22,169 - luck.py[line:39] - INFO: {'TIME': 1625328622170, 'TBTC': 14167.316, 'BTC': 34765.293, 'RATIO_BTC': 0.41, 'BUNNY': 16.429, 'BNBTC': 0.191}
2021-07-04 00:10:45,188 - luck.py[line:39] - INFO: {'TIME': 1625328645189, 'TBTC': 14167.316, 'BTC': 34765.293, 'RATIO_BTC': 0.41, 'BUNNY': 16.428, 'BNBTC': 0.191}
2021-07-04 00:11:10,376 - luck.py[line:39] - INFO: {'TIME': 1625328670376, 'TBTC': 14167.316, 'BTC': 34649.108, 'RATIO_BTC': 0.41, 'BUNNY': 16.424, 'BNBTC': 0.191}
2021-07-04 00:11:42,460 - luck.py[line:39] - INFO: {'TIME': 1625328702461, 'TBTC': 14167.316, 'BTC': 34646.381, 'RATIO_BTC': 0.41, 'BUNNY': 16.424, 'BNBTC': 0.191}
2021-07-04 00:12:03,154 - luck.py[line:39] - INFO: {'TIME': 1625328723154, 'TBTC': 14167.316, 'BTC': 34646.381, 'RATIO_BTC': 0.41, 'BUNNY': 16.425, 'BNBTC': 0.19}
2021-07-04 00:12:26,591 - luck.py[line:39] - INFO: {'TIME': 1625328746592, 'TBTC': 14167.316, 'BTC': 34643.427, 'RATIO_BTC': 0.41, 'BUNNY': 16.425, 'BNBTC': 0.19}
2021-07-04 00:12:48,165 - luck.py[line:39] - INFO: {'TIME': 1625328768165, 'TBTC': 14167.316, 'BTC': 34648.636, 'RATIO_BTC': 0.41, 'BUNNY': 16.425, 'BNBTC': 0.19}
2021-07-04 00:13:05,880 - luck.py[line:39] - INFO: {'TIME': 1625328785880, 'TBTC': 14167.316, 'BTC': 34560.289, 'RATIO_BTC': 0.41, 'BUNNY': 16.421, 'BNBTC': 0.19}
2021-07-04 00:13:24,204 - luck.py[line:39] - INFO: {'TIME': 1625328804205, 'TBTC': 14167.316, 'BTC': 34590.894, 'RATIO_BTC': 0.41, 'BUNNY': 16.404, 'BNBTC': 0.189}
2021-07-04 00:13:48,654 - luck.py[line:39] - INFO: {'TIME': 1625328828655, 'TBTC': 14167.316, 'BTC': 34590.894, 'RATIO_BTC': 0.41, 'BUNNY': 16.402, 'BNBTC': 0.191}
2021-07-04 00:14:06,814 - luck.py[line:39] - INFO: {'TIME': 1625328846815, 'TBTC': 14167.316, 'BTC': 34700.219, 'RATIO_BTC': 0.41, 'BUNNY': 16.402, 'BNBTC': 0.191}
2021-07-04 00:14:27,200 - luck.py[line:39] - INFO: {'TIME': 1625328867201, 'TBTC': 14167.316, 'BTC': 34645.676, 'RATIO_BTC': 0.41, 'BUNNY': 16.403, 'BNBTC': 0.191}
2021-07-04 00:14:51,530 - luck.py[line:39] - INFO: {'TIME': 1625328891530, 'TBTC': 14167.316, 'BTC': 34645.676, 'RATIO_BTC': 0.41, 'BUNNY': 16.403, 'BNBTC': 0.191}
2021-07-04 00:15:12,983 - luck.py[line:39] - INFO: {'TIME': 1625328912983, 'TBTC': 14167.316, 'BTC': 34684.812, 'RATIO_BTC': 0.41, 'BUNNY': 16.403, 'BNBTC': 0.191}
2021-07-04 00:15:40,743 - luck.py[line:39] - INFO: {'TIME': 1625328940744, 'TBTC': 14167.316, 'BTC': 34571.299, 'RATIO_BTC': 0.41, 'BUNNY': 16.396, 'BNBTC': 0.191}
2021-07-04 00:16:05,953 - luck.py[line:39] - INFO: {'TIME': 1625328965954, 'TBTC': 14167.316, 'BTC': 34638.777, 'RATIO_BTC': 0.41, 'BUNNY': 16.411, 'BNBTC': 0.191}
2021-07-04 00:16:30,019 - luck.py[line:39] - INFO: {'TIME': 1625328990020, 'TBTC': 14167.316, 'BTC': 34679.984, 'RATIO_BTC': 0.41, 'BUNNY': 16.412, 'BNBTC': 0.191}
2021-07-04 00:17:22,221 - luck.py[line:92] - INFO:  🚥 Luck...
2021-07-04 00:17:47,032 - luck.py[line:39] - INFO: {'TIME': 1625329067032, 'TBTC': 14167.316, 'BTC': 34604.738, 'RATIO_BTC': 0.41, 'BUNNY': 16.425, 'BNBTC': 0.191}
2021-07-04 00:18:09,503 - luck.py[line:39] - INFO: {'TIME': 1625329089504, 'TBTC': 14167.316, 'BTC': 34428.078, 'RATIO_BTC': 0.41, 'BUNNY': 16.425, 'BNBTC': 0.191}
2021-07-04 00:18:29,993 - luck.py[line:39] - INFO: {'TIME': 1625329109993, 'TBTC': 14167.316, 'BTC': 34596.816, 'RATIO_BTC': 0.41, 'BUNNY': 16.426, 'BNBTC': 0.191}
2021-07-04 00:19:08,563 - luck.py[line:92] - INFO:  🚥 Luck...
2021-07-04 00:19:29,425 - luck.py[line:39] - INFO: {'TIME': 1625329169425, 'TBTC': 14167.316, 'BTC': 34608.187, 'RATIO_BTC': 0.41, 'BUNNY': 16.426, 'BNBTC': 0.191}
2021-07-04 00:20:08,985 - luck.py[line:92] - INFO:  🚥 Luck...
2021-07-04 00:20:35,327 - luck.py[line:39] - INFO: {'TIME': 1625329235327, 'TBTC': 14167.316, 'BTC': 34568.808, 'RATIO_BTC': 0.41, 'BUNNY': 16.42, 'BNBTC': 0.189}
2021-07-04 00:20:58,069 - luck.py[line:39] - INFO: {'TIME': 1625329258070, 'TBTC': 14167.316, 'BTC': 34599.438, 'RATIO_BTC': 0.41, 'BUNNY': 16.42, 'BNBTC': 0.19}
2021-07-04 00:21:21,002 - luck.py[line:39] - INFO: {'TIME': 1625329281002, 'TBTC': 14167.316, 'BTC': 34579.517, 'RATIO_BTC': 0.41, 'BUNNY': 16.422, 'BNBTC': 0.192}
2021-07-04 00:21:45,645 - luck.py[line:39] - INFO: {'TIME': 1625329305646, 'TBTC': 14167.316, 'BTC': 34636.11, 'RATIO_BTC': 0.41, 'BUNNY': 16.422, 'BNBTC': 0.192}
2021-07-04 00:22:05,161 - luck.py[line:39] - INFO: {'TIME': 1625329325161, 'TBTC': 14167.316, 'BTC': 34636.11, 'RATIO_BTC': 0.41, 'BUNNY': 16.422, 'BNBTC': 0.192}
2021-07-04 00:22:28,727 - luck.py[line:39] - INFO: {'TIME': 1625329348727, 'TBTC': 14167.316, 'BTC': 34649.344, 'RATIO_BTC': 0.41, 'BUNNY': 16.422, 'BNBTC': 0.194}
2021-07-04 00:22:55,145 - luck.py[line:39] - INFO: {'TIME': 1625329375145, 'TBTC': 14167.316, 'BTC': 34649.344, 'RATIO_BTC': 0.41, 'BUNNY': 16.444, 'BNBTC': 0.194}
2021-07-04 00:23:24,846 - luck.py[line:39] - INFO: {'TIME': 1625329404846, 'TBTC': 14167.316, 'BTC': 34586.297, 'RATIO_BTC': 0.41, 'BUNNY': 16.444, 'BNBTC': 0.194}
2021-07-04 00:23:48,805 - luck.py[line:39] - INFO: {'TIME': 1625329428806, 'TBTC': 14167.316, 'BTC': 34558.273, 'RATIO_BTC': 0.41, 'BUNNY': 16.447, 'BNBTC': 0.194}
2021-07-04 00:24:06,606 - luck.py[line:39] - INFO: {'TIME': 1625329446607, 'TBTC': 14167.316, 'BTC': 34585.578, 'RATIO_BTC': 0.41, 'BUNNY': 16.447, 'BNBTC': 0.194}
2021-07-04 00:24:30,106 - luck.py[line:39] - INFO: {'TIME': 1625329470107, 'TBTC': 14167.316, 'BTC': 34585.578, 'RATIO_BTC': 0.41, 'BUNNY': 16.449, 'BNBTC': 0.194}
2021-07-04 00:24:53,387 - luck.py[line:39] - INFO: {'TIME': 1625329493387, 'TBTC': 14167.316, 'BTC': 34595.121, 'RATIO_BTC': 0.41, 'BUNNY': 16.449, 'BNBTC': 0.194}
2021-07-04 00:25:19,527 - luck.py[line:39] - INFO: {'TIME': 1625329519527, 'TBTC': 14167.316, 'BTC': 34583.391, 'RATIO_BTC': 0.41, 'BUNNY': 16.451, 'BNBTC': 0.194}
2021-07-04 00:25:40,897 - luck.py[line:39] - INFO: {'TIME': 1625329540897, 'TBTC': 14167.316, 'BTC': 34598.251, 'RATIO_BTC': 0.41, 'BUNNY': 16.453, 'BNBTC': 0.194}
2021-07-04 00:26:08,941 - luck.py[line:39] - INFO: {'TIME': 1625329568942, 'TBTC': 14167.316, 'BTC': 34598.251, 'RATIO_BTC': 0.41, 'BUNNY': 16.452, 'BNBTC': 0.194}
2021-07-04 00:26:30,926 - luck.py[line:39] - INFO: {'TIME': 1625329590926, 'TBTC': 14167.316, 'BTC': 34579.776, 'RATIO_BTC': 0.41, 'BUNNY': 16.453, 'BNBTC': 0.194}
2021-07-04 00:26:54,474 - luck.py[line:39] - INFO: {'TIME': 1625329614475, 'TBTC': 14167.316, 'BTC': 34578.48, 'RATIO_BTC': 0.41, 'BUNNY': 16.453, 'BNBTC': 0.194}
2021-07-04 00:27:15,289 - luck.py[line:39] - INFO: {'TIME': 1625329635290, 'TBTC': 14167.316, 'BTC': 34578.48, 'RATIO_BTC': 0.41, 'BUNNY': 16.453, 'BNBTC': 0.194}
2021-07-04 00:27:36,857 - luck.py[line:39] - INFO: {'TIME': 1625329656858, 'TBTC': 14167.316, 'BTC': 34555.012, 'RATIO_BTC': 0.41, 'BUNNY': 16.453, 'BNBTC': 0.194}
2021-07-04 00:28:00,259 - luck.py[line:39] - INFO: {'TIME': 1625329680259, 'TBTC': 14167.316, 'BTC': 34580.852, 'RATIO_BTC': 0.41, 'BUNNY': 16.449, 'BNBTC': 0.194}
2021-07-04 00:28:24,576 - luck.py[line:39] - INFO: {'TIME': 1625329704577, 'TBTC': 14167.316, 'BTC': 34578.066, 'RATIO_BTC': 0.41, 'BUNNY': 16.449, 'BNBTC': 0.194}
2021-07-04 00:28:42,008 - luck.py[line:39] - INFO: {'TIME': 1625329722008, 'TBTC': 14167.316, 'BTC': 34578.625, 'RATIO_BTC': 0.41, 'BUNNY': 16.449, 'BNBTC': 0.194}
2021-07-04 00:29:08,860 - luck.py[line:39] - INFO: {'TIME': 1625329748861, 'TBTC': 14167.316, 'BTC': 34584.284, 'RATIO_BTC': 0.41, 'BUNNY': 16.449, 'BNBTC': 0.194}
2021-07-04 00:29:28,626 - luck.py[line:39] - INFO: {'TIME': 1625329768626, 'TBTC': 14167.316, 'BTC': 34583.719, 'RATIO_BTC': 0.41, 'BUNNY': 16.449, 'BNBTC': 0.194}
2021-07-04 00:29:48,690 - luck.py[line:39] - INFO: {'TIME': 1625329788690, 'TBTC': 14167.316, 'BTC': 34541.383, 'RATIO_BTC': 0.41, 'BUNNY': 16.445, 'BNBTC': 0.194}
2021-07-04 00:30:10,299 - luck.py[line:39] - INFO: {'TIME': 1625329810299, 'TBTC': 14167.316, 'BTC': 34594.406, 'RATIO_BTC': 0.41, 'BUNNY': 16.449, 'BNBTC': 0.194}
2021-07-04 00:30:28,912 - luck.py[line:39] - INFO: {'TIME': 1625329828913, 'TBTC': 14167.316, 'BTC': 34594.406, 'RATIO_BTC': 0.41, 'BUNNY': 16.451, 'BNBTC': 0.194}
2021-07-04 00:31:12,949 - luck.py[line:92] - INFO:  🚥 Luck...
2021-07-04 00:31:33,810 - luck.py[line:39] - INFO: {'TIME': 1625329893811, 'TBTC': 14167.316, 'BTC': 34605.938, 'RATIO_BTC': 0.41, 'BUNNY': 16.463, 'BNBTC': 0.194}
2021-07-04 00:32:09,717 - luck.py[line:39] - INFO: {'TIME': 1625329929717, 'TBTC': 14167.316, 'BTC': 34602.751, 'RATIO_BTC': 0.41, 'BUNNY': 16.388, 'BNBTC': 0.194}
2021-07-04 00:32:29,888 - luck.py[line:39] - INFO: {'TIME': 1625329949888, 'TBTC': 14167.316, 'BTC': 34627.309, 'RATIO_BTC': 0.41, 'BUNNY': 16.462, 'BNBTC': 0.194}
2021-07-04 00:32:55,530 - luck.py[line:39] - INFO: {'TIME': 1625329975530, 'TBTC': 14167.316, 'BTC': 34608.75, 'RATIO_BTC': 0.41, 'BUNNY': 16.462, 'BNBTC': 0.194}
2021-07-04 00:33:20,124 - luck.py[line:39] - INFO: {'TIME': 1625330000125, 'TBTC': 14167.316, 'BTC': 34599.618, 'RATIO_BTC': 0.41, 'BUNNY': 16.462, 'BNBTC': 0.194}
2021-07-04 00:33:40,380 - luck.py[line:39] - INFO: {'TIME': 1625330020381, 'TBTC': 14167.316, 'BTC': 34599.697, 'RATIO_BTC': 0.41, 'BUNNY': 16.462, 'BNBTC': 0.194}
2021-07-04 00:33:59,515 - luck.py[line:39] - INFO: {'TIME': 1625330039516, 'TBTC': 14167.316, 'BTC': 34589.578, 'RATIO_BTC': 0.41, 'BUNNY': 16.473, 'BNBTC': 0.194}
2021-07-04 00:34:18,065 - luck.py[line:39] - INFO: {'TIME': 1625330058066, 'TBTC': 14167.316, 'BTC': 34617.032, 'RATIO_BTC': 0.41, 'BUNNY': 16.492, 'BNBTC': 0.194}
2021-07-04 00:34:36,423 - luck.py[line:39] - INFO: {'TIME': 1625330076424, 'TBTC': 14167.316, 'BTC': 34615.148, 'RATIO_BTC': 0.41, 'BUNNY': 16.49, 'BNBTC': 0.194}
2021-07-04 00:35:00,129 - luck.py[line:39] - INFO: {'TIME': 1625330100130, 'TBTC': 14167.316, 'BTC': 34633.539, 'RATIO_BTC': 0.41, 'BUNNY': 16.491, 'BNBTC': 0.194}
2021-07-04 00:35:27,310 - luck.py[line:39] - INFO: {'TIME': 1625330127310, 'TBTC': 14167.316, 'BTC': 34602.108, 'RATIO_BTC': 0.41, 'BUNNY': 16.498, 'BNBTC': 0.194}
2021-07-04 00:35:47,188 - luck.py[line:39] - INFO: {'TIME': 1625330147188, 'TBTC': 14167.316, 'BTC': 34669.68, 'RATIO_BTC': 0.41, 'BUNNY': 16.507, 'BNBTC': 0.194}
2021-07-04 00:36:14,859 - luck.py[line:39] - INFO: {'TIME': 1625330174859, 'TBTC': 14167.316, 'BTC': 34669.678, 'RATIO_BTC': 0.41, 'BUNNY': 16.507, 'BNBTC': 0.194}
2021-07-04 00:36:34,229 - luck.py[line:39] - INFO: {'TIME': 1625330194230, 'TBTC': 14167.316, 'BTC': 34634.795, 'RATIO_BTC': 0.41, 'BUNNY': 16.512, 'BNBTC': 0.194}
2021-07-04 00:36:51,665 - luck.py[line:39] - INFO: {'TIME': 1625330211666, 'TBTC': 14167.316, 'BTC': 34541.383, 'RATIO_BTC': 0.41, 'BUNNY': 16.511, 'BNBTC': 0.194}
2021-07-04 00:37:09,972 - luck.py[line:39] - INFO: {'TIME': 1625330229972, 'TBTC': 14167.316, 'BTC': 34598.902, 'RATIO_BTC': 0.41, 'BUNNY': 16.511, 'BNBTC': 0.194}
2021-07-04 00:37:30,739 - luck.py[line:39] - INFO: {'TIME': 1625330250739, 'TBTC': 14167.316, 'BTC': 34665.814, 'RATIO_BTC': 0.41, 'BUNNY': 16.511, 'BNBTC': 0.19}
2021-07-04 00:37:54,529 - luck.py[line:39] - INFO: {'TIME': 1625330274529, 'TBTC': 14167.316, 'BTC': 34604.68, 'RATIO_BTC': 0.41, 'BUNNY': 16.512, 'BNBTC': 0.19}
2021-07-04 00:38:15,388 - luck.py[line:39] - INFO: {'TIME': 1625330295388, 'TBTC': 14167.316, 'BTC': 34604.68, 'RATIO_BTC': 0.41, 'BUNNY': 16.514, 'BNBTC': 0.19}
2021-07-04 00:38:33,800 - luck.py[line:39] - INFO: {'TIME': 1625330313801, 'TBTC': 14167.316, 'BTC': 34604.68, 'RATIO_BTC': 0.41, 'BUNNY': 16.537, 'BNBTC': 0.19}
2021-07-04 00:38:58,742 - luck.py[line:39] - INFO: {'TIME': 1625330338742, 'TBTC': 14167.316, 'BTC': 34661.055, 'RATIO_BTC': 0.41, 'BUNNY': 16.537, 'BNBTC': 0.19}
2021-07-04 00:39:27,225 - luck.py[line:39] - INFO: {'TIME': 1625330367226, 'TBTC': 14167.316, 'BTC': 34593.962, 'RATIO_BTC': 0.41, 'BUNNY': 16.539, 'BNBTC': 0.19}
2021-07-04 00:39:48,545 - luck.py[line:39] - INFO: {'TIME': 1625330388545, 'TBTC': 14167.316, 'BTC': 34541.383, 'RATIO_BTC': 0.41, 'BUNNY': 16.539, 'BNBTC': 0.19}
2021-07-04 00:40:09,835 - luck.py[line:39] - INFO: {'TIME': 1625330409836, 'TBTC': 14167.316, 'BTC': 34623.895, 'RATIO_BTC': 0.41, 'BUNNY': 16.538, 'BNBTC': 0.19}
2021-07-04 00:40:30,399 - luck.py[line:39] - INFO: {'TIME': 1625330430400, 'TBTC': 14167.316, 'BTC': 34541.383, 'RATIO_BTC': 0.41, 'BUNNY': 16.538, 'BNBTC': 0.19}
2021-07-04 00:40:51,982 - luck.py[line:39] - INFO: {'TIME': 1625330451982, 'TBTC': 14167.316, 'BTC': 34541.383, 'RATIO_BTC': 0.41, 'BUNNY': 16.502, 'BNBTC': 0.19}
2021-07-04 00:41:12,316 - luck.py[line:39] - INFO: {'TIME': 1625330472317, 'TBTC': 14167.316, 'BTC': 34541.382, 'RATIO_BTC': 0.41, 'BUNNY': 16.564, 'BNBTC': 0.19}
2021-07-04 00:41:33,841 - luck.py[line:39] - INFO: {'TIME': 1625330493842, 'TBTC': 14167.316, 'BTC': 34666.368, 'RATIO_BTC': 0.41, 'BUNNY': 16.564, 'BNBTC': 0.19}
2021-07-04 00:41:58,058 - luck.py[line:39] - INFO: {'TIME': 1625330518058, 'TBTC': 14167.316, 'BTC': 34622.412, 'RATIO_BTC': 0.41, 'BUNNY': 16.564, 'BNBTC': 0.19}
2021-07-04 00:42:16,878 - luck.py[line:39] - INFO: {'TIME': 1625330536878, 'TBTC': 14167.316, 'BTC': 34622.412, 'RATIO_BTC': 0.41, 'BUNNY': 16.544, 'BNBTC': 0.19}
2021-07-04 00:42:42,105 - luck.py[line:39] - INFO: {'TIME': 1625330562106, 'TBTC': 14167.316, 'BTC': 34548.612, 'RATIO_BTC': 0.41, 'BUNNY': 16.544, 'BNBTC': 0.191}
2021-07-04 00:43:06,699 - luck.py[line:39] - INFO: {'TIME': 1625330586699, 'TBTC': 14167.316, 'BTC': 34599.222, 'RATIO_BTC': 0.41, 'BUNNY': 16.491, 'BNBTC': 0.191}
2021-07-04 00:43:29,613 - luck.py[line:39] - INFO: {'TIME': 1625330609614, 'TBTC': 14167.316, 'BTC': 34571.966, 'RATIO_BTC': 0.41, 'BUNNY': 16.494, 'BNBTC': 0.191}
2021-07-04 00:44:11,450 - luck.py[line:92] - INFO:  🚥 Luck...
2021-07-04 00:44:30,420 - luck.py[line:39] - INFO: {'TIME': 1625330670420, 'TBTC': 14167.316, 'BTC': 34568.784, 'RATIO_BTC': 0.41, 'BUNNY': 16.497, 'BNBTC': 0.191}
2021-07-04 00:44:50,269 - luck.py[line:39] - INFO: {'TIME': 1625330690270, 'TBTC': 14167.316, 'BTC': 34568.784, 'RATIO_BTC': 0.41, 'BUNNY': 16.52, 'BNBTC': 0.191}
2021-07-04 00:45:09,611 - luck.py[line:39] - INFO: {'TIME': 1625330709611, 'TBTC': 14167.316, 'BTC': 34582.292, 'RATIO_BTC': 0.41, 'BUNNY': 16.52, 'BNBTC': 0.191}
2021-07-04 00:45:32,001 - luck.py[line:39] - INFO: {'TIME': 1625330732001, 'TBTC': 14167.316, 'BTC': 34582.252, 'RATIO_BTC': 0.41, 'BUNNY': 16.52, 'BNBTC': 0.191}
2021-07-04 00:45:55,300 - luck.py[line:39] - INFO: {'TIME': 1625330755300, 'TBTC': 14167.316, 'BTC': 34582.252, 'RATIO_BTC': 0.41, 'BUNNY': 16.528, 'BNBTC': 0.191}
2021-07-04 00:46:15,219 - luck.py[line:39] - INFO: {'TIME': 1625330775220, 'TBTC': 14167.316, 'BTC': 34627.98, 'RATIO_BTC': 0.41, 'BUNNY': 16.529, 'BNBTC': 0.191}
2021-07-04 00:46:36,121 - luck.py[line:39] - INFO: {'TIME': 1625330796121, 'TBTC': 14167.316, 'BTC': 34581.312, 'RATIO_BTC': 0.41, 'BUNNY': 16.53, 'BNBTC': 0.191}
2021-07-04 00:47:01,383 - luck.py[line:39] - INFO: {'TIME': 1625330821384, 'TBTC': 14167.316, 'BTC': 34581.719, 'RATIO_BTC': 0.41, 'BUNNY': 16.531, 'BNBTC': 0.191}
2021-07-04 00:47:20,986 - luck.py[line:39] - INFO: {'TIME': 1625330840987, 'TBTC': 14167.316, 'BTC': 34585.151, 'RATIO_BTC': 0.41, 'BUNNY': 16.531, 'BNBTC': 0.191}
2021-07-04 00:47:40,593 - luck.py[line:39] - INFO: {'TIME': 1625330860593, 'TBTC': 14167.316, 'BTC': 34582.598, 'RATIO_BTC': 0.41, 'BUNNY': 16.531, 'BNBTC': 0.191}
2021-07-04 00:48:02,084 - luck.py[line:39] - INFO: {'TIME': 1625330882085, 'TBTC': 14167.316, 'BTC': 34582.58, 'RATIO_BTC': 0.41, 'BUNNY': 16.531, 'BNBTC': 0.191}
2021-07-04 00:48:27,429 - luck.py[line:39] - INFO: {'TIME': 1625330907430, 'TBTC': 14167.316, 'BTC': 34582.58, 'RATIO_BTC': 0.41, 'BUNNY': 16.541, 'BNBTC': 0.191}
2021-07-04 00:48:46,123 - luck.py[line:39] - INFO: {'TIME': 1625330926123, 'TBTC': 14167.316, 'BTC': 34570.461, 'RATIO_BTC': 0.41, 'BUNNY': 16.541, 'BNBTC': 0.191}
2021-07-04 00:49:19,144 - luck.py[line:39] - INFO: {'TIME': 1625330959145, 'TBTC': 14167.316, 'BTC': 34570.461, 'RATIO_BTC': 0.41, 'BUNNY': 16.517, 'BNBTC': 0.191}
2021-07-04 00:49:45,455 - luck.py[line:39] - INFO: {'TIME': 1625330985456, 'TBTC': 14167.316, 'BTC': 34570.461, 'RATIO_BTC': 0.41, 'BUNNY': 16.528, 'BNBTC': 0.191}
2021-07-04 00:50:03,056 - luck.py[line:39] - INFO: {'TIME': 1625331003056, 'TBTC': 14167.316, 'BTC': 34570.461, 'RATIO_BTC': 0.41, 'BUNNY': 16.528, 'BNBTC': 0.191}
