2021-07-08 00:00:02,247 - luck.py[line:39] - INFO: {'TIME': 1625673602248, 'TBTC': 13592.817, 'BTC': 34576.898, 'RATIO_BTC': 0.39, 'BUNNY': 19.327, 'BNBTC': 0.198}
2021-07-08 00:10:55,909 - luck.py[line:39] - INFO: {'TIME': 1625674255909, 'TBTC': 13592.817, 'BTC': 34524.372, 'RATIO_BTC': 0.39, 'BUNNY': 19.118, 'BNBTC': 0.191}
2021-07-08 00:11:20,647 - luck.py[line:39] - INFO: {'TIME': 1625674280648, 'TBTC': 13592.817, 'BTC': 34458.376, 'RATIO_BTC': 0.39, 'BUNNY': 19.118, 'BNBTC': 0.191}
2021-07-08 00:11:54,044 - luck.py[line:39] - INFO: {'TIME': 1625674314044, 'TBTC': 13592.817, 'BTC': 34551.797, 'RATIO_BTC': 0.39, 'BUNNY': 19.118, 'BNBTC': 0.191}
2021-07-08 00:12:22,169 - luck.py[line:39] - INFO: {'TIME': 1625674342170, 'TBTC': 13592.817, 'BTC': 34525.956, 'RATIO_BTC': 0.39, 'BUNNY': 19.19, 'BNBTC': 0.193}
2021-07-08 00:12:47,262 - luck.py[line:39] - INFO: {'TIME': 1625674367262, 'TBTC': 13592.817, 'BTC': 34524.59, 'RATIO_BTC': 0.39, 'BUNNY': 19.19, 'BNBTC': 0.193}
2021-07-08 00:13:12,054 - luck.py[line:39] - INFO: {'TIME': 1625674392054, 'TBTC': 13592.817, 'BTC': 34525.608, 'RATIO_BTC': 0.39, 'BUNNY': 19.126, 'BNBTC': 0.198}
2021-07-08 00:13:40,906 - luck.py[line:39] - INFO: {'TIME': 1625674420906, 'TBTC': 13592.817, 'BTC': 34525.588, 'RATIO_BTC': 0.39, 'BUNNY': 19.126, 'BNBTC': 0.197}
2021-07-08 00:14:06,999 - luck.py[line:39] - INFO: {'TIME': 1625674446999, 'TBTC': 13592.817, 'BTC': 34523.702, 'RATIO_BTC': 0.39, 'BUNNY': 19.126, 'BNBTC': 0.192}
2021-07-08 00:14:33,742 - luck.py[line:39] - INFO: {'TIME': 1625674473743, 'TBTC': 13592.817, 'BTC': 34523.341, 'RATIO_BTC': 0.39, 'BUNNY': 19.244, 'BNBTC': 0.198}
2021-07-08 00:15:00,003 - luck.py[line:39] - INFO: {'TIME': 1625674500003, 'TBTC': 13592.817, 'BTC': 34523.852, 'RATIO_BTC': 0.39, 'BUNNY': 19.244, 'BNBTC': 0.19}
2021-07-08 00:15:23,314 - luck.py[line:39] - INFO: {'TIME': 1625674523315, 'TBTC': 13592.817, 'BTC': 34523.85, 'RATIO_BTC': 0.39, 'BUNNY': 19.167, 'BNBTC': 0.192}
2021-07-08 00:15:44,966 - luck.py[line:39] - INFO: {'TIME': 1625674544966, 'TBTC': 13592.817, 'BTC': 34498.984, 'RATIO_BTC': 0.39, 'BUNNY': 19.167, 'BNBTC': 0.196}
2021-07-08 00:16:06,988 - luck.py[line:39] - INFO: {'TIME': 1625674566988, 'TBTC': 13592.817, 'BTC': 34589.359, 'RATIO_BTC': 0.39, 'BUNNY': 19.167, 'BNBTC': 0.196}
2021-07-08 00:16:32,327 - luck.py[line:39] - INFO: {'TIME': 1625674592327, 'TBTC': 13592.817, 'BTC': 34589.359, 'RATIO_BTC': 0.39, 'BUNNY': 19.167, 'BNBTC': 0.196}
2021-07-08 00:16:56,816 - luck.py[line:39] - INFO: {'TIME': 1625674616816, 'TBTC': 13592.817, 'BTC': 34589.359, 'RATIO_BTC': 0.39, 'BUNNY': 19.167, 'BNBTC': 0.197}
2021-07-08 00:17:21,156 - luck.py[line:39] - INFO: {'TIME': 1625674641157, 'TBTC': 13592.817, 'BTC': 34541.207, 'RATIO_BTC': 0.39, 'BUNNY': 19.248, 'BNBTC': 0.197}
2021-07-08 00:17:43,010 - luck.py[line:39] - INFO: {'TIME': 1625674663010, 'TBTC': 13592.817, 'BTC': 34541.207, 'RATIO_BTC': 0.39, 'BUNNY': 19.248, 'BNBTC': 0.197}
2021-07-08 00:18:08,146 - luck.py[line:39] - INFO: {'TIME': 1625674688146, 'TBTC': 13592.817, 'BTC': 34519.73, 'RATIO_BTC': 0.39, 'BUNNY': 19.248, 'BNBTC': 0.197}
2021-07-08 00:18:30,687 - luck.py[line:39] - INFO: {'TIME': 1625674710688, 'TBTC': 13592.817, 'BTC': 34492.74, 'RATIO_BTC': 0.39, 'BUNNY': 19.248, 'BNBTC': 0.197}
2021-07-08 00:18:51,210 - luck.py[line:39] - INFO: {'TIME': 1625674731210, 'TBTC': 13592.817, 'BTC': 34581.988, 'RATIO_BTC': 0.39, 'BUNNY': 19.166, 'BNBTC': 0.197}
2021-07-08 00:19:11,015 - luck.py[line:39] - INFO: {'TIME': 1625674751016, 'TBTC': 13592.817, 'BTC': 34578.653, 'RATIO_BTC': 0.39, 'BUNNY': 19.166, 'BNBTC': 0.197}
2021-07-08 00:19:32,718 - luck.py[line:39] - INFO: {'TIME': 1625674772719, 'TBTC': 13592.817, 'BTC': 34497.299, 'RATIO_BTC': 0.39, 'BUNNY': 19.166, 'BNBTC': 0.192}
2021-07-08 00:19:58,789 - luck.py[line:39] - INFO: {'TIME': 1625674798790, 'TBTC': 13592.817, 'BTC': 34506.027, 'RATIO_BTC': 0.39, 'BUNNY': 19.19, 'BNBTC': 0.192}
2021-07-08 00:20:23,807 - luck.py[line:39] - INFO: {'TIME': 1625674823807, 'TBTC': 13592.817, 'BTC': 34594.145, 'RATIO_BTC': 0.39, 'BUNNY': 19.217, 'BNBTC': 0.192}
2021-07-08 00:20:52,082 - luck.py[line:39] - INFO: {'TIME': 1625674852083, 'TBTC': 13592.817, 'BTC': 34567.546, 'RATIO_BTC': 0.39, 'BUNNY': 19.217, 'BNBTC': 0.194}
2021-07-08 00:21:19,705 - luck.py[line:39] - INFO: {'TIME': 1625674879705, 'TBTC': 13592.817, 'BTC': 34566.922, 'RATIO_BTC': 0.39, 'BUNNY': 19.217, 'BNBTC': 0.194}
2021-07-08 00:21:41,930 - luck.py[line:39] - INFO: {'TIME': 1625674901931, 'TBTC': 13592.817, 'BTC': 34605.802, 'RATIO_BTC': 0.39, 'BUNNY': 19.146, 'BNBTC': 0.198}
2021-07-08 00:22:04,355 - luck.py[line:39] - INFO: {'TIME': 1625674924356, 'TBTC': 13592.817, 'BTC': 34522.324, 'RATIO_BTC': 0.39, 'BUNNY': 19.151, 'BNBTC': 0.198}
2021-07-08 00:22:29,715 - luck.py[line:39] - INFO: {'TIME': 1625674949716, 'TBTC': 13592.817, 'BTC': 34571.375, 'RATIO_BTC': 0.39, 'BUNNY': 19.153, 'BNBTC': 0.196}
2021-07-08 00:23:12,571 - luck.py[line:92] - INFO:  🚥 Luck...
2021-07-08 00:23:34,548 - luck.py[line:39] - INFO: {'TIME': 1625675014549, 'TBTC': 13592.817, 'BTC': 34623.402, 'RATIO_BTC': 0.39, 'BUNNY': 19.187, 'BNBTC': 0.197}
2021-07-08 00:23:53,670 - luck.py[line:39] - INFO: {'TIME': 1625675033671, 'TBTC': 13592.817, 'BTC': 34621.85, 'RATIO_BTC': 0.39, 'BUNNY': 19.187, 'BNBTC': 0.197}
2021-07-08 00:24:18,787 - luck.py[line:39] - INFO: {'TIME': 1625675058787, 'TBTC': 13592.817, 'BTC': 34621.85, 'RATIO_BTC': 0.39, 'BUNNY': 19.19, 'BNBTC': 0.197}
2021-07-08 00:24:38,346 - luck.py[line:39] - INFO: {'TIME': 1625675078346, 'TBTC': 13592.817, 'BTC': 34621.597, 'RATIO_BTC': 0.39, 'BUNNY': 19.19, 'BNBTC': 0.197}
2021-07-08 00:24:59,424 - luck.py[line:39] - INFO: {'TIME': 1625675099425, 'TBTC': 13592.817, 'BTC': 34670.227, 'RATIO_BTC': 0.39, 'BUNNY': 19.218, 'BNBTC': 0.197}
2021-07-08 00:25:23,787 - luck.py[line:39] - INFO: {'TIME': 1625675123787, 'TBTC': 13592.817, 'BTC': 34725.253, 'RATIO_BTC': 0.39, 'BUNNY': 19.242, 'BNBTC': 0.197}
2021-07-08 00:25:48,339 - luck.py[line:39] - INFO: {'TIME': 1625675148339, 'TBTC': 13592.817, 'BTC': 34704.223, 'RATIO_BTC': 0.39, 'BUNNY': 19.236, 'BNBTC': 0.196}
2021-07-08 00:26:15,138 - luck.py[line:39] - INFO: {'TIME': 1625675175139, 'TBTC': 13592.817, 'BTC': 34697.632, 'RATIO_BTC': 0.39, 'BUNNY': 19.236, 'BNBTC': 0.196}
2021-07-08 00:26:40,091 - luck.py[line:39] - INFO: {'TIME': 1625675200092, 'TBTC': 13592.817, 'BTC': 34685.738, 'RATIO_BTC': 0.39, 'BUNNY': 19.236, 'BNBTC': 0.196}
2021-07-08 00:27:05,292 - luck.py[line:39] - INFO: {'TIME': 1625675225293, 'TBTC': 13592.817, 'BTC': 34665.082, 'RATIO_BTC': 0.39, 'BUNNY': 19.212, 'BNBTC': 0.196}
2021-07-08 00:27:27,607 - luck.py[line:39] - INFO: {'TIME': 1625675247608, 'TBTC': 13592.817, 'BTC': 34649.238, 'RATIO_BTC': 0.39, 'BUNNY': 19.207, 'BNBTC': 0.194}
2021-07-08 00:27:46,191 - luck.py[line:39] - INFO: {'TIME': 1625675266192, 'TBTC': 13592.817, 'BTC': 34644.668, 'RATIO_BTC': 0.39, 'BUNNY': 19.208, 'BNBTC': 0.194}
2021-07-08 00:28:10,981 - luck.py[line:39] - INFO: {'TIME': 1625675290982, 'TBTC': 13592.817, 'BTC': 34677.159, 'RATIO_BTC': 0.39, 'BUNNY': 19.208, 'BNBTC': 0.194}
2021-07-08 00:28:35,852 - luck.py[line:39] - INFO: {'TIME': 1625675315853, 'TBTC': 13592.817, 'BTC': 34679.644, 'RATIO_BTC': 0.39, 'BUNNY': 19.307, 'BNBTC': 0.194}
2021-07-08 00:29:06,451 - luck.py[line:39] - INFO: {'TIME': 1625675346451, 'TBTC': 13592.817, 'BTC': 34673.191, 'RATIO_BTC': 0.39, 'BUNNY': 19.283, 'BNBTC': 0.193}
2021-07-08 00:29:30,289 - luck.py[line:39] - INFO: {'TIME': 1625675370290, 'TBTC': 13622.004, 'BTC': 34737.144, 'RATIO_BTC': 0.39, 'BUNNY': 19.283, 'BNBTC': 0.193}
2021-07-08 00:29:58,096 - luck.py[line:39] - INFO: {'TIME': 1625675398097, 'TBTC': 13622.004, 'BTC': 34737.144, 'RATIO_BTC': 0.39, 'BUNNY': 19.248, 'BNBTC': 0.191}
2021-07-08 00:30:26,000 - luck.py[line:39] - INFO: {'TIME': 1625675426001, 'TBTC': 13622.004, 'BTC': 34545.373, 'RATIO_BTC': 0.39, 'BUNNY': 19.248, 'BNBTC': 0.194}
2021-07-08 00:30:50,054 - luck.py[line:39] - INFO: {'TIME': 1625675450054, 'TBTC': 13622.004, 'BTC': 34544.11, 'RATIO_BTC': 0.39, 'BUNNY': 19.244, 'BNBTC': 0.194}
2021-07-08 00:31:12,285 - luck.py[line:39] - INFO: {'TIME': 1625675472285, 'TBTC': 13622.004, 'BTC': 34625.914, 'RATIO_BTC': 0.39, 'BUNNY': 19.244, 'BNBTC': 0.194}
2021-07-08 00:31:34,497 - luck.py[line:39] - INFO: {'TIME': 1625675494497, 'TBTC': 13622.004, 'BTC': 34633.348, 'RATIO_BTC': 0.39, 'BUNNY': 19.244, 'BNBTC': 0.194}
2021-07-08 00:32:06,640 - luck.py[line:39] - INFO: {'TIME': 1625675526641, 'TBTC': 13622.004, 'BTC': 34631.02, 'RATIO_BTC': 0.39, 'BUNNY': 19.2, 'BNBTC': 0.194}
2021-07-08 00:32:34,297 - luck.py[line:39] - INFO: {'TIME': 1625675554297, 'TBTC': 13622.004, 'BTC': 34630.557, 'RATIO_BTC': 0.39, 'BUNNY': 19.2, 'BNBTC': 0.194}
2021-07-08 00:32:56,317 - luck.py[line:39] - INFO: {'TIME': 1625675576317, 'TBTC': 13622.004, 'BTC': 34623.611, 'RATIO_BTC': 0.39, 'BUNNY': 19.2, 'BNBTC': 0.194}
2021-07-08 00:33:17,381 - luck.py[line:39] - INFO: {'TIME': 1625675597382, 'TBTC': 13622.004, 'BTC': 34614.843, 'RATIO_BTC': 0.39, 'BUNNY': 19.2, 'BNBTC': 0.194}
2021-07-08 00:33:45,026 - luck.py[line:39] - INFO: {'TIME': 1625675625027, 'TBTC': 13622.004, 'BTC': 34614.843, 'RATIO_BTC': 0.39, 'BUNNY': 19.153, 'BNBTC': 0.194}
2021-07-08 00:33:59,094 - luck.py[line:39] - INFO: {'TIME': 1625675639094, 'TBTC': 13622.004, 'BTC': 34451.121, 'RATIO_BTC': 0.4, 'BUNNY': 19.17, 'BNBTC': 0.192}
2021-07-08 00:34:20,303 - luck.py[line:39] - INFO: {'TIME': 1625675660304, 'TBTC': 13622.004, 'BTC': 34451.121, 'RATIO_BTC': 0.4, 'BUNNY': 19.17, 'BNBTC': 0.192}
2021-07-08 00:34:42,232 - luck.py[line:39] - INFO: {'TIME': 1625675682233, 'TBTC': 13622.004, 'BTC': 34595.484, 'RATIO_BTC': 0.39, 'BUNNY': 19.17, 'BNBTC': 0.184}
2021-07-08 00:35:07,633 - luck.py[line:39] - INFO: {'TIME': 1625675707633, 'TBTC': 13622.004, 'BTC': 34606.008, 'RATIO_BTC': 0.39, 'BUNNY': 19.17, 'BNBTC': 0.191}
2021-07-08 00:35:37,908 - luck.py[line:39] - INFO: {'TIME': 1625675737908, 'TBTC': 13622.004, 'BTC': 34589.777, 'RATIO_BTC': 0.39, 'BUNNY': 19.17, 'BNBTC': 0.191}
2021-07-08 00:35:55,319 - luck.py[line:39] - INFO: {'TIME': 1625675755319, 'TBTC': 13622.004, 'BTC': 34556.663, 'RATIO_BTC': 0.39, 'BUNNY': 19.17, 'BNBTC': 0.192}
2021-07-08 00:36:14,642 - luck.py[line:39] - INFO: {'TIME': 1625675774642, 'TBTC': 13622.004, 'BTC': 34607.051, 'RATIO_BTC': 0.39, 'BUNNY': 19.17, 'BNBTC': 0.192}
2021-07-08 00:36:42,122 - luck.py[line:39] - INFO: {'TIME': 1625675802123, 'TBTC': 13622.004, 'BTC': 34602.012, 'RATIO_BTC': 0.39, 'BUNNY': 19.188, 'BNBTC': 0.195}
2021-07-08 00:37:10,451 - luck.py[line:39] - INFO: {'TIME': 1625675830451, 'TBTC': 13622.004, 'BTC': 34605.963, 'RATIO_BTC': 0.39, 'BUNNY': 19.272, 'BNBTC': 0.195}
2021-07-08 00:37:34,321 - luck.py[line:39] - INFO: {'TIME': 1625675854321, 'TBTC': 13622.004, 'BTC': 34606.059, 'RATIO_BTC': 0.39, 'BUNNY': 19.272, 'BNBTC': 0.195}
2021-07-08 00:38:00,722 - luck.py[line:39] - INFO: {'TIME': 1625675880722, 'TBTC': 13622.004, 'BTC': 34606.059, 'RATIO_BTC': 0.39, 'BUNNY': 19.272, 'BNBTC': 0.195}
2021-07-08 00:38:21,036 - luck.py[line:39] - INFO: {'TIME': 1625675901037, 'TBTC': 13622.004, 'BTC': 34545.523, 'RATIO_BTC': 0.39, 'BUNNY': 19.272, 'BNBTC': 0.195}
2021-07-08 00:38:49,492 - luck.py[line:39] - INFO: {'TIME': 1625675929492, 'TBTC': 13622.004, 'BTC': 34544.109, 'RATIO_BTC': 0.39, 'BUNNY': 19.272, 'BNBTC': 0.195}
2021-07-08 00:39:08,172 - luck.py[line:39] - INFO: {'TIME': 1625675948173, 'TBTC': 13622.004, 'BTC': 34651.484, 'RATIO_BTC': 0.39, 'BUNNY': 19.301, 'BNBTC': 0.198}
2021-07-08 00:39:29,824 - luck.py[line:39] - INFO: {'TIME': 1625675969824, 'TBTC': 13622.004, 'BTC': 34651.484, 'RATIO_BTC': 0.39, 'BUNNY': 19.301, 'BNBTC': 0.198}
2021-07-08 00:40:09,789 - luck.py[line:92] - INFO:  🚥 Luck...
2021-07-08 00:40:30,516 - luck.py[line:39] - INFO: {'TIME': 1625676030516, 'TBTC': 13622.004, 'BTC': 34562.286, 'RATIO_BTC': 0.39, 'BUNNY': 19.233, 'BNBTC': 0.195}
2021-07-08 00:40:53,842 - luck.py[line:39] - INFO: {'TIME': 1625676053842, 'TBTC': 13622.004, 'BTC': 34607.519, 'RATIO_BTC': 0.39, 'BUNNY': 19.233, 'BNBTC': 0.195}
2021-07-08 00:41:18,225 - luck.py[line:39] - INFO: {'TIME': 1625676078225, 'TBTC': 13622.004, 'BTC': 34562.286, 'RATIO_BTC': 0.39, 'BUNNY': 19.233, 'BNBTC': 0.195}
2021-07-08 00:41:42,125 - luck.py[line:39] - INFO: {'TIME': 1625676102125, 'TBTC': 13622.004, 'BTC': 34659.488, 'RATIO_BTC': 0.39, 'BUNNY': 19.233, 'BNBTC': 0.195}
2021-07-08 00:42:11,099 - luck.py[line:39] - INFO: {'TIME': 1625676131099, 'TBTC': 13622.004, 'BTC': 34694.855, 'RATIO_BTC': 0.39, 'BUNNY': 19.323, 'BNBTC': 0.195}
2021-07-08 00:42:44,691 - luck.py[line:39] - INFO: {'TIME': 1625676164692, 'TBTC': 13622.004, 'BTC': 34642.401, 'RATIO_BTC': 0.39, 'BUNNY': 19.323, 'BNBTC': 0.195}
2021-07-08 00:43:07,719 - luck.py[line:39] - INFO: {'TIME': 1625676187719, 'TBTC': 13622.004, 'BTC': 34562.285, 'RATIO_BTC': 0.39, 'BUNNY': 19.322, 'BNBTC': 0.195}
2021-07-08 00:43:30,292 - luck.py[line:39] - INFO: {'TIME': 1625676210293, 'TBTC': 13622.004, 'BTC': 34562.285, 'RATIO_BTC': 0.39, 'BUNNY': 19.315, 'BNBTC': 0.195}
2021-07-08 00:43:51,458 - luck.py[line:39] - INFO: {'TIME': 1625676231458, 'TBTC': 13622.004, 'BTC': 34642.136, 'RATIO_BTC': 0.39, 'BUNNY': 19.315, 'BNBTC': 0.195}
2021-07-08 00:44:13,948 - luck.py[line:39] - INFO: {'TIME': 1625676253948, 'TBTC': 13622.004, 'BTC': 34639.004, 'RATIO_BTC': 0.39, 'BUNNY': 19.238, 'BNBTC': 0.195}
2021-07-08 00:44:39,019 - luck.py[line:39] - INFO: {'TIME': 1625676279020, 'TBTC': 13622.004, 'BTC': 34612.13, 'RATIO_BTC': 0.39, 'BUNNY': 19.238, 'BNBTC': 0.195}
2021-07-08 00:45:03,485 - luck.py[line:39] - INFO: {'TIME': 1625676303486, 'TBTC': 13622.004, 'BTC': 34685.675, 'RATIO_BTC': 0.39, 'BUNNY': 19.238, 'BNBTC': 0.195}
2021-07-08 00:45:25,438 - luck.py[line:39] - INFO: {'TIME': 1625676325438, 'TBTC': 13622.004, 'BTC': 34685.675, 'RATIO_BTC': 0.39, 'BUNNY': 19.241, 'BNBTC': 0.195}
2021-07-08 00:45:48,851 - luck.py[line:39] - INFO: {'TIME': 1625676348851, 'TBTC': 13622.004, 'BTC': 34562.286, 'RATIO_BTC': 0.39, 'BUNNY': 19.241, 'BNBTC': 0.195}
2021-07-08 00:46:08,528 - luck.py[line:39] - INFO: {'TIME': 1625676368529, 'TBTC': 13622.004, 'BTC': 34690.049, 'RATIO_BTC': 0.39, 'BUNNY': 19.241, 'BNBTC': 0.195}
2021-07-08 00:46:31,699 - luck.py[line:39] - INFO: {'TIME': 1625676391700, 'TBTC': 13622.004, 'BTC': 34686.889, 'RATIO_BTC': 0.39, 'BUNNY': 19.241, 'BNBTC': 0.195}
2021-07-08 00:46:53,379 - luck.py[line:39] - INFO: {'TIME': 1625676413379, 'TBTC': 13622.004, 'BTC': 34552.398, 'RATIO_BTC': 0.39, 'BUNNY': 19.246, 'BNBTC': 0.195}
2021-07-08 00:47:13,803 - luck.py[line:39] - INFO: {'TIME': 1625676433803, 'TBTC': 13622.004, 'BTC': 34552.398, 'RATIO_BTC': 0.39, 'BUNNY': 19.246, 'BNBTC': 0.195}
2021-07-08 00:47:39,963 - luck.py[line:39] - INFO: {'TIME': 1625676459964, 'TBTC': 13622.004, 'BTC': 34612.332, 'RATIO_BTC': 0.39, 'BUNNY': 19.228, 'BNBTC': 0.195}
2021-07-08 00:48:08,256 - luck.py[line:39] - INFO: {'TIME': 1625676488257, 'TBTC': 13622.004, 'BTC': 34525.32, 'RATIO_BTC': 0.39, 'BUNNY': 19.224, 'BNBTC': 0.195}
2021-07-08 00:48:30,880 - luck.py[line:39] - INFO: {'TIME': 1625676510881, 'TBTC': 13622.004, 'BTC': 34680.559, 'RATIO_BTC': 0.39, 'BUNNY': 19.304, 'BNBTC': 0.195}
2021-07-08 00:48:51,059 - luck.py[line:39] - INFO: {'TIME': 1625676531059, 'TBTC': 13622.004, 'BTC': 34680.559, 'RATIO_BTC': 0.39, 'BUNNY': 19.23, 'BNBTC': 0.195}
2021-07-08 00:49:19,239 - luck.py[line:39] - INFO: {'TIME': 1625676559239, 'TBTC': 13622.004, 'BTC': 34680.559, 'RATIO_BTC': 0.39, 'BUNNY': 19.23, 'BNBTC': 0.195}
2021-07-08 00:49:43,679 - luck.py[line:39] - INFO: {'TIME': 1625676583680, 'TBTC': 13622.004, 'BTC': 34610.342, 'RATIO_BTC': 0.39, 'BUNNY': 19.303, 'BNBTC': 0.195}
2021-07-08 00:50:01,826 - luck.py[line:39] - INFO: {'TIME': 1625676601826, 'TBTC': 13622.004, 'BTC': 34612.393, 'RATIO_BTC': 0.39, 'BUNNY': 19.303, 'BNBTC': 0.195}
2021-07-08 00:50:26,656 - luck.py[line:39] - INFO: {'TIME': 1625676626657, 'TBTC': 13622.004, 'BTC': 34659.72, 'RATIO_BTC': 0.39, 'BUNNY': 19.303, 'BNBTC': 0.195}
2021-07-08 00:50:56,438 - luck.py[line:39] - INFO: {'TIME': 1625676656439, 'TBTC': 13622.004, 'BTC': 34646.199, 'RATIO_BTC': 0.39, 'BUNNY': 19.303, 'BNBTC': 0.195}
2021-07-08 00:51:16,827 - luck.py[line:39] - INFO: {'TIME': 1625676676828, 'TBTC': 13622.004, 'BTC': 34613.605, 'RATIO_BTC': 0.39, 'BUNNY': 19.23, 'BNBTC': 0.195}
