2021-07-02 00:00:11,805 - luck.py[line:39] - INFO: {'TIME': 1625155211805, 'TBTC': 15435.124, 'BTC': 33525.175, 'RATIO_BTC': 0.46, 'BUNNY': 15.281, 'BNBTC': 0.169}
2021-07-02 00:05:11,990 - luck.py[line:39] - INFO: {'TIME': 1625155511990, 'TBTC': 15435.124, 'BTC': 33344.871, 'RATIO_BTC': 0.46, 'BUNNY': 15.22, 'BNBTC': 0.172}
2021-07-02 00:05:32,100 - luck.py[line:39] - INFO: {'TIME': 1625155532101, 'TBTC': 15435.124, 'BTC': 33344.871, 'RATIO_BTC': 0.46, 'BUNNY': 15.22, 'BNBTC': 0.172}
2021-07-02 00:05:55,994 - luck.py[line:39] - INFO: {'TIME': 1625155555994, 'TBTC': 15435.124, 'BTC': 33321.906, 'RATIO_BTC': 0.46, 'BUNNY': 15.213, 'BNBTC': 0.172}
2021-07-02 00:06:21,837 - luck.py[line:39] - INFO: {'TIME': 1625155581838, 'TBTC': 15435.124, 'BTC': 33370.493, 'RATIO_BTC': 0.46, 'BUNNY': 15.213, 'BNBTC': 0.17}
2021-07-02 00:06:45,839 - luck.py[line:39] - INFO: {'TIME': 1625155605839, 'TBTC': 15435.124, 'BTC': 33370.493, 'RATIO_BTC': 0.46, 'BUNNY': 15.211, 'BNBTC': 0.17}
2021-07-02 00:07:10,411 - luck.py[line:39] - INFO: {'TIME': 1625155630412, 'TBTC': 15435.124, 'BTC': 33326.551, 'RATIO_BTC': 0.46, 'BUNNY': 15.227, 'BNBTC': 0.17}
2021-07-02 00:07:33,820 - luck.py[line:39] - INFO: {'TIME': 1625155653820, 'TBTC': 15435.124, 'BTC': 33442.594, 'RATIO_BTC': 0.46, 'BUNNY': 15.229, 'BNBTC': 0.171}
2021-07-02 00:07:59,660 - luck.py[line:39] - INFO: {'TIME': 1625155679661, 'TBTC': 15435.124, 'BTC': 33442.594, 'RATIO_BTC': 0.46, 'BUNNY': 15.229, 'BNBTC': 0.171}
2021-07-02 00:08:18,826 - luck.py[line:39] - INFO: {'TIME': 1625155698826, 'TBTC': 15435.124, 'BTC': 33358.005, 'RATIO_BTC': 0.46, 'BUNNY': 15.217, 'BNBTC': 0.171}
2021-07-02 00:08:43,061 - luck.py[line:39] - INFO: {'TIME': 1625155723061, 'TBTC': 15435.124, 'BTC': 33358.005, 'RATIO_BTC': 0.46, 'BUNNY': 15.217, 'BNBTC': 0.171}
2021-07-02 00:09:06,023 - luck.py[line:39] - INFO: {'TIME': 1625155746024, 'TBTC': 15435.124, 'BTC': 33374.547, 'RATIO_BTC': 0.46, 'BUNNY': 15.217, 'BNBTC': 0.175}
2021-07-02 00:09:30,328 - luck.py[line:39] - INFO: {'TIME': 1625155770328, 'TBTC': 15435.124, 'BTC': 33313.422, 'RATIO_BTC': 0.46, 'BUNNY': 15.217, 'BNBTC': 0.175}
2021-07-02 00:09:49,831 - luck.py[line:39] - INFO: {'TIME': 1625155789831, 'TBTC': 15435.124, 'BTC': 33312.509, 'RATIO_BTC': 0.46, 'BUNNY': 15.195, 'BNBTC': 0.175}
2021-07-02 00:10:12,184 - luck.py[line:39] - INFO: {'TIME': 1625155812184, 'TBTC': 15435.124, 'BTC': 33298.335, 'RATIO_BTC': 0.46, 'BUNNY': 15.198, 'BNBTC': 0.175}
2021-07-02 00:10:34,074 - luck.py[line:39] - INFO: {'TIME': 1625155834075, 'TBTC': 15435.124, 'BTC': 33302.179, 'RATIO_BTC': 0.46, 'BUNNY': 15.198, 'BNBTC': 0.175}
2021-07-02 00:10:58,262 - luck.py[line:39] - INFO: {'TIME': 1625155858262, 'TBTC': 15435.124, 'BTC': 33248.968, 'RATIO_BTC': 0.46, 'BUNNY': 15.198, 'BNBTC': 0.175}
2021-07-02 00:11:23,976 - luck.py[line:39] - INFO: {'TIME': 1625155883977, 'TBTC': 15301.291, 'BTC': 33316.63, 'RATIO_BTC': 0.46, 'BUNNY': 15.153, 'BNBTC': 0.175}
2021-07-02 00:11:43,836 - luck.py[line:39] - INFO: {'TIME': 1625155903837, 'TBTC': 15301.291, 'BTC': 33277.367, 'RATIO_BTC': 0.46, 'BUNNY': 15.153, 'BNBTC': 0.175}
2021-07-02 00:12:06,677 - luck.py[line:39] - INFO: {'TIME': 1625155926677, 'TBTC': 15301.291, 'BTC': 33343.909, 'RATIO_BTC': 0.46, 'BUNNY': 15.153, 'BNBTC': 0.175}
2021-07-02 00:12:36,261 - luck.py[line:39] - INFO: {'TIME': 1625155956261, 'TBTC': 15301.291, 'BTC': 33372.737, 'RATIO_BTC': 0.46, 'BUNNY': 15.15, 'BNBTC': 0.175}
2021-07-02 00:13:02,121 - luck.py[line:39] - INFO: {'TIME': 1625155982122, 'TBTC': 15301.291, 'BTC': 33265.463, 'RATIO_BTC': 0.46, 'BUNNY': 15.15, 'BNBTC': 0.175}
2021-07-02 00:13:26,382 - luck.py[line:39] - INFO: {'TIME': 1625156006382, 'TBTC': 15301.291, 'BTC': 33290.931, 'RATIO_BTC': 0.46, 'BUNNY': 15.15, 'BNBTC': 0.174}
2021-07-02 00:13:52,220 - luck.py[line:39] - INFO: {'TIME': 1625156032221, 'TBTC': 15301.291, 'BTC': 33264.089, 'RATIO_BTC': 0.46, 'BUNNY': 15.15, 'BNBTC': 0.174}
2021-07-02 00:14:18,430 - luck.py[line:39] - INFO: {'TIME': 1625156058430, 'TBTC': 15301.291, 'BTC': 33259.246, 'RATIO_BTC': 0.46, 'BUNNY': 15.149, 'BNBTC': 0.169}
2021-07-02 00:14:41,657 - luck.py[line:39] - INFO: {'TIME': 1625156081658, 'TBTC': 15301.291, 'BTC': 33267.596, 'RATIO_BTC': 0.46, 'BUNNY': 15.145, 'BNBTC': 0.169}
2021-07-02 00:15:04,012 - luck.py[line:39] - INFO: {'TIME': 1625156104012, 'TBTC': 15301.291, 'BTC': 33267.023, 'RATIO_BTC': 0.46, 'BUNNY': 15.145, 'BNBTC': 0.169}
2021-07-02 00:15:25,079 - luck.py[line:39] - INFO: {'TIME': 1625156125079, 'TBTC': 15301.291, 'BTC': 33267.023, 'RATIO_BTC': 0.46, 'BUNNY': 15.145, 'BNBTC': 0.168}
2021-07-02 00:15:50,068 - luck.py[line:39] - INFO: {'TIME': 1625156150069, 'TBTC': 15301.291, 'BTC': 33735.68, 'RATIO_BTC': 0.45, 'BUNNY': 15.147, 'BNBTC': 0.169}
2021-07-02 00:16:12,443 - luck.py[line:39] - INFO: {'TIME': 1625156172443, 'TBTC': 15301.291, 'BTC': 33293.152, 'RATIO_BTC': 0.46, 'BUNNY': 15.146, 'BNBTC': 0.169}
2021-07-02 00:16:35,005 - luck.py[line:39] - INFO: {'TIME': 1625156195005, 'TBTC': 15301.291, 'BTC': 33328.565, 'RATIO_BTC': 0.46, 'BUNNY': 15.146, 'BNBTC': 0.169}
2021-07-02 00:16:53,783 - luck.py[line:39] - INFO: {'TIME': 1625156213783, 'TBTC': 15301.291, 'BTC': 33354.652, 'RATIO_BTC': 0.46, 'BUNNY': 15.146, 'BNBTC': 0.169}
2021-07-02 00:17:14,768 - luck.py[line:39] - INFO: {'TIME': 1625156234768, 'TBTC': 15301.291, 'BTC': 33354.652, 'RATIO_BTC': 0.46, 'BUNNY': 15.146, 'BNBTC': 0.169}
2021-07-02 00:17:35,742 - luck.py[line:39] - INFO: {'TIME': 1625156255742, 'TBTC': 15301.291, 'BTC': 33291.066, 'RATIO_BTC': 0.46, 'BUNNY': 15.146, 'BNBTC': 0.169}
2021-07-02 00:17:54,616 - luck.py[line:39] - INFO: {'TIME': 1625156274617, 'TBTC': 15301.291, 'BTC': 33290.535, 'RATIO_BTC': 0.46, 'BUNNY': 15.14, 'BNBTC': 0.169}
2021-07-02 00:18:19,082 - luck.py[line:39] - INFO: {'TIME': 1625156299083, 'TBTC': 15301.291, 'BTC': 33332.809, 'RATIO_BTC': 0.46, 'BUNNY': 15.141, 'BNBTC': 0.169}
2021-07-02 00:18:55,650 - luck.py[line:39] - INFO: {'TIME': 1625156335651, 'TBTC': 15301.291, 'BTC': 33332.809, 'RATIO_BTC': 0.46, 'BUNNY': 15.146, 'BNBTC': 0.168}
2021-07-02 00:19:20,243 - luck.py[line:39] - INFO: {'TIME': 1625156360244, 'TBTC': 15301.291, 'BTC': 33319.621, 'RATIO_BTC': 0.46, 'BUNNY': 15.021, 'BNBTC': 0.168}
2021-07-02 00:19:37,736 - luck.py[line:39] - INFO: {'TIME': 1625156377737, 'TBTC': 15301.291, 'BTC': 33247.227, 'RATIO_BTC': 0.46, 'BUNNY': 15.007, 'BNBTC': 0.168}
2021-07-02 00:20:02,723 - luck.py[line:39] - INFO: {'TIME': 1625156402724, 'TBTC': 15301.291, 'BTC': 33318.687, 'RATIO_BTC': 0.46, 'BUNNY': 14.946, 'BNBTC': 0.168}
2021-07-02 00:20:25,914 - luck.py[line:39] - INFO: {'TIME': 1625156425915, 'TBTC': 15301.291, 'BTC': 33318.292, 'RATIO_BTC': 0.46, 'BUNNY': 14.946, 'BNBTC': 0.168}
2021-07-02 00:20:50,869 - luck.py[line:39] - INFO: {'TIME': 1625156450870, 'TBTC': 15301.291, 'BTC': 33318.144, 'RATIO_BTC': 0.46, 'BUNNY': 14.946, 'BNBTC': 0.165}
2021-07-02 00:21:15,176 - luck.py[line:39] - INFO: {'TIME': 1625156475176, 'TBTC': 15301.291, 'BTC': 33317.994, 'RATIO_BTC': 0.46, 'BUNNY': 15.076, 'BNBTC': 0.165}
2021-07-02 00:21:43,391 - luck.py[line:39] - INFO: {'TIME': 1625156503391, 'TBTC': 15294.273, 'BTC': 33317.935, 'RATIO_BTC': 0.46, 'BUNNY': 15.157, 'BNBTC': 0.167}
2021-07-02 00:22:10,223 - luck.py[line:39] - INFO: {'TIME': 1625156530224, 'TBTC': 15294.273, 'BTC': 33319.078, 'RATIO_BTC': 0.46, 'BUNNY': 15.158, 'BNBTC': 0.167}
2021-07-02 00:22:31,484 - luck.py[line:39] - INFO: {'TIME': 1625156551485, 'TBTC': 15294.273, 'BTC': 33318.925, 'RATIO_BTC': 0.46, 'BUNNY': 15.159, 'BNBTC': 0.167}
2021-07-02 00:22:55,935 - luck.py[line:39] - INFO: {'TIME': 1625156575936, 'TBTC': 15294.273, 'BTC': 33342.082, 'RATIO_BTC': 0.46, 'BUNNY': 15.164, 'BNBTC': 0.167}
2021-07-02 00:23:20,370 - luck.py[line:39] - INFO: {'TIME': 1625156600371, 'TBTC': 15294.713, 'BTC': 33318.602, 'RATIO_BTC': 0.46, 'BUNNY': 15.164, 'BNBTC': 0.167}
2021-07-02 00:23:43,910 - luck.py[line:39] - INFO: {'TIME': 1625156623910, 'TBTC': 15294.713, 'BTC': 33318.602, 'RATIO_BTC': 0.46, 'BUNNY': 15.169, 'BNBTC': 0.165}
2021-07-02 00:24:07,710 - luck.py[line:39] - INFO: {'TIME': 1625156647711, 'TBTC': 15308.379, 'BTC': 33274.535, 'RATIO_BTC': 0.46, 'BUNNY': 15.169, 'BNBTC': 0.165}
2021-07-02 00:24:30,934 - luck.py[line:39] - INFO: {'TIME': 1625156670935, 'TBTC': 15308.379, 'BTC': 33317.854, 'RATIO_BTC': 0.46, 'BUNNY': 15.181, 'BNBTC': 0.165}
2021-07-02 00:24:54,535 - luck.py[line:39] - INFO: {'TIME': 1625156694535, 'TBTC': 15308.379, 'BTC': 33317.838, 'RATIO_BTC': 0.46, 'BUNNY': 15.191, 'BNBTC': 0.165}
2021-07-02 00:25:21,148 - luck.py[line:39] - INFO: {'TIME': 1625156721148, 'TBTC': 15319.68, 'BTC': 33279.704, 'RATIO_BTC': 0.46, 'BUNNY': 15.191, 'BNBTC': 0.165}
2021-07-02 00:25:43,941 - luck.py[line:39] - INFO: {'TIME': 1625156743942, 'TBTC': 15319.68, 'BTC': 33279.704, 'RATIO_BTC': 0.46, 'BUNNY': 15.172, 'BNBTC': 0.165}
2021-07-02 00:26:25,169 - luck.py[line:39] - INFO: {'TIME': 1625156785169, 'TBTC': 15319.689, 'BTC': 33317.832, 'RATIO_BTC': 0.46, 'BUNNY': 15.172, 'BNBTC': 0.165}
2021-07-02 00:26:49,668 - luck.py[line:39] - INFO: {'TIME': 1625156809668, 'TBTC': 15319.689, 'BTC': 33314.082, 'RATIO_BTC': 0.46, 'BUNNY': 15.172, 'BNBTC': 0.165}
2021-07-02 00:27:15,737 - luck.py[line:39] - INFO: {'TIME': 1625156835737, 'TBTC': 15307.506, 'BTC': 33254.237, 'RATIO_BTC': 0.46, 'BUNNY': 15.166, 'BNBTC': 0.165}
2021-07-02 00:27:39,305 - luck.py[line:39] - INFO: {'TIME': 1625156859305, 'TBTC': 15307.506, 'BTC': 33274.535, 'RATIO_BTC': 0.46, 'BUNNY': 15.166, 'BNBTC': 0.165}
2021-07-02 00:28:04,142 - luck.py[line:39] - INFO: {'TIME': 1625156884142, 'TBTC': 15307.759, 'BTC': 33275.46, 'RATIO_BTC': 0.46, 'BUNNY': 15.167, 'BNBTC': 0.165}
2021-07-02 00:28:28,638 - luck.py[line:39] - INFO: {'TIME': 1625156908638, 'TBTC': 15311.007, 'BTC': 33275.46, 'RATIO_BTC': 0.46, 'BUNNY': 15.167, 'BNBTC': 0.165}
2021-07-02 00:28:56,039 - luck.py[line:39] - INFO: {'TIME': 1625156936039, 'TBTC': 15311.007, 'BTC': 33275.46, 'RATIO_BTC': 0.46, 'BUNNY': 15.17, 'BNBTC': 0.165}
2021-07-02 00:29:19,433 - luck.py[line:39] - INFO: {'TIME': 1625156959433, 'TBTC': 15311.007, 'BTC': 33275.46, 'RATIO_BTC': 0.46, 'BUNNY': 15.17, 'BNBTC': 0.165}
2021-07-02 00:29:42,342 - luck.py[line:39] - INFO: {'TIME': 1625156982343, 'TBTC': 15311.007, 'BTC': 33277.39, 'RATIO_BTC': 0.46, 'BUNNY': 15.17, 'BNBTC': 0.165}
2021-07-02 00:30:03,701 - luck.py[line:39] - INFO: {'TIME': 1625157003702, 'TBTC': 15311.007, 'BTC': 33277.39, 'RATIO_BTC': 0.46, 'BUNNY': 15.171, 'BNBTC': 0.165}
2021-07-02 00:30:27,181 - luck.py[line:39] - INFO: {'TIME': 1625157027181, 'TBTC': 15310.22, 'BTC': 33456.783, 'RATIO_BTC': 0.46, 'BUNNY': 15.171, 'BNBTC': 0.165}
2021-07-02 00:30:51,952 - luck.py[line:39] - INFO: {'TIME': 1625157051952, 'TBTC': 15310.22, 'BTC': 33456.783, 'RATIO_BTC': 0.46, 'BUNNY': 15.17, 'BNBTC': 0.165}
2021-07-02 00:31:17,933 - luck.py[line:39] - INFO: {'TIME': 1625157077933, 'TBTC': 15310.501, 'BTC': 33309.672, 'RATIO_BTC': 0.46, 'BUNNY': 15.17, 'BNBTC': 0.17}
2021-07-02 00:31:41,972 - luck.py[line:39] - INFO: {'TIME': 1625157101973, 'TBTC': 15310.501, 'BTC': 33261.277, 'RATIO_BTC': 0.46, 'BUNNY': 15.169, 'BNBTC': 0.168}
2021-07-02 00:32:07,114 - luck.py[line:39] - INFO: {'TIME': 1625157127114, 'TBTC': 15310.501, 'BTC': 33261.277, 'RATIO_BTC': 0.46, 'BUNNY': 15.17, 'BNBTC': 0.168}
2021-07-02 00:32:26,934 - luck.py[line:39] - INFO: {'TIME': 1625157146934, 'TBTC': 15307.997, 'BTC': 33307.519, 'RATIO_BTC': 0.46, 'BUNNY': 15.167, 'BNBTC': 0.168}
2021-07-02 00:32:49,674 - luck.py[line:39] - INFO: {'TIME': 1625157169674, 'TBTC': 15307.997, 'BTC': 33277.409, 'RATIO_BTC': 0.46, 'BUNNY': 15.162, 'BNBTC': 0.166}
2021-07-02 00:33:10,026 - luck.py[line:39] - INFO: {'TIME': 1625157190027, 'TBTC': 15307.997, 'BTC': 33277.409, 'RATIO_BTC': 0.46, 'BUNNY': 15.162, 'BNBTC': 0.169}
2021-07-02 00:33:28,340 - luck.py[line:39] - INFO: {'TIME': 1625157208340, 'TBTC': 15307.997, 'BTC': 33280.555, 'RATIO_BTC': 0.46, 'BUNNY': 15.162, 'BNBTC': 0.169}
2021-07-02 00:33:54,093 - luck.py[line:39] - INFO: {'TIME': 1625157234093, 'TBTC': 15309.656, 'BTC': 33299.569, 'RATIO_BTC': 0.46, 'BUNNY': 15.163, 'BNBTC': 0.164}
2021-07-02 00:34:17,085 - luck.py[line:39] - INFO: {'TIME': 1625157257085, 'TBTC': 15309.656, 'BTC': 33394.26, 'RATIO_BTC': 0.46, 'BUNNY': 15.169, 'BNBTC': 0.164}
2021-07-02 00:34:39,137 - luck.py[line:39] - INFO: {'TIME': 1625157279137, 'TBTC': 15309.656, 'BTC': 33403.649, 'RATIO_BTC': 0.46, 'BUNNY': 15.185, 'BNBTC': 0.164}
2021-07-02 00:35:04,556 - luck.py[line:39] - INFO: {'TIME': 1625157304557, 'TBTC': 15309.656, 'BTC': 33411.07, 'RATIO_BTC': 0.46, 'BUNNY': 15.185, 'BNBTC': 0.164}
2021-07-02 00:35:26,245 - luck.py[line:39] - INFO: {'TIME': 1625157326245, 'TBTC': 15309.656, 'BTC': 33410.991, 'RATIO_BTC': 0.46, 'BUNNY': 15.199, 'BNBTC': 0.164}
2021-07-02 00:35:48,127 - luck.py[line:39] - INFO: {'TIME': 1625157348127, 'TBTC': 15309.656, 'BTC': 33335.617, 'RATIO_BTC': 0.46, 'BUNNY': 15.199, 'BNBTC': 0.162}
2021-07-02 00:36:06,267 - luck.py[line:39] - INFO: {'TIME': 1625157366267, 'TBTC': 15309.656, 'BTC': 33335.617, 'RATIO_BTC': 0.46, 'BUNNY': 15.198, 'BNBTC': 0.165}
2021-07-02 00:36:30,666 - luck.py[line:39] - INFO: {'TIME': 1625157390667, 'TBTC': 15309.656, 'BTC': 33337.926, 'RATIO_BTC': 0.46, 'BUNNY': 15.198, 'BNBTC': 0.165}
2021-07-02 00:36:56,570 - luck.py[line:39] - INFO: {'TIME': 1625157416571, 'TBTC': 15309.656, 'BTC': 33380.055, 'RATIO_BTC': 0.46, 'BUNNY': 15.198, 'BNBTC': 0.165}
2021-07-02 00:37:24,681 - luck.py[line:39] - INFO: {'TIME': 1625157444681, 'TBTC': 15309.656, 'BTC': 33380.055, 'RATIO_BTC': 0.46, 'BUNNY': 15.198, 'BNBTC': 0.169}
2021-07-02 00:37:48,798 - luck.py[line:39] - INFO: {'TIME': 1625157468799, 'TBTC': 15309.656, 'BTC': 33380.055, 'RATIO_BTC': 0.46, 'BUNNY': 15.195, 'BNBTC': 0.169}
2021-07-02 00:38:11,259 - luck.py[line:39] - INFO: {'TIME': 1625157491259, 'TBTC': 15309.656, 'BTC': 33380.055, 'RATIO_BTC': 0.46, 'BUNNY': 15.195, 'BNBTC': 0.165}
2021-07-02 00:38:32,657 - luck.py[line:39] - INFO: {'TIME': 1625157512658, 'TBTC': 15309.656, 'BTC': 33411.968, 'RATIO_BTC': 0.46, 'BUNNY': 15.23, 'BNBTC': 0.165}
2021-07-02 00:38:53,212 - luck.py[line:39] - INFO: {'TIME': 1625157533212, 'TBTC': 15309.656, 'BTC': 33357.125, 'RATIO_BTC': 0.46, 'BUNNY': 15.207, 'BNBTC': 0.165}
2021-07-02 00:39:21,449 - luck.py[line:39] - INFO: {'TIME': 1625157561449, 'TBTC': 15309.656, 'BTC': 33357.125, 'RATIO_BTC': 0.46, 'BUNNY': 15.207, 'BNBTC': 0.163}
2021-07-02 00:39:45,745 - luck.py[line:39] - INFO: {'TIME': 1625157585745, 'TBTC': 15309.656, 'BTC': 33378.865, 'RATIO_BTC': 0.46, 'BUNNY': 15.208, 'BNBTC': 0.163}
2021-07-02 00:40:09,060 - luck.py[line:39] - INFO: {'TIME': 1625157609060, 'TBTC': 15309.656, 'BTC': 33380.055, 'RATIO_BTC': 0.46, 'BUNNY': 15.203, 'BNBTC': 0.163}
2021-07-02 00:40:32,394 - luck.py[line:39] - INFO: {'TIME': 1625157632394, 'TBTC': 15309.656, 'BTC': 33380.055, 'RATIO_BTC': 0.46, 'BUNNY': 15.203, 'BNBTC': 0.164}
2021-07-02 00:40:55,741 - luck.py[line:39] - INFO: {'TIME': 1625157655741, 'TBTC': 15309.656, 'BTC': 33295.477, 'RATIO_BTC': 0.46, 'BUNNY': 15.205, 'BNBTC': 0.164}
2021-07-02 00:41:22,135 - luck.py[line:39] - INFO: {'TIME': 1625157682135, 'TBTC': 15309.656, 'BTC': 33380.055, 'RATIO_BTC': 0.46, 'BUNNY': 15.266, 'BNBTC': 0.164}
2021-07-02 00:41:43,430 - luck.py[line:39] - INFO: {'TIME': 1625157703431, 'TBTC': 15309.656, 'BTC': 33335.97, 'RATIO_BTC': 0.46, 'BUNNY': 15.323, 'BNBTC': 0.164}
2021-07-02 00:42:01,781 - luck.py[line:39] - INFO: {'TIME': 1625157721782, 'TBTC': 15309.656, 'BTC': 33368.594, 'RATIO_BTC': 0.46, 'BUNNY': 15.323, 'BNBTC': 0.164}
2021-07-02 00:42:22,330 - luck.py[line:39] - INFO: {'TIME': 1625157742330, 'TBTC': 15309.656, 'BTC': 33368.594, 'RATIO_BTC': 0.46, 'BUNNY': 15.323, 'BNBTC': 0.164}
2021-07-02 00:42:48,417 - luck.py[line:39] - INFO: {'TIME': 1625157768418, 'TBTC': 15309.656, 'BTC': 33380.055, 'RATIO_BTC': 0.46, 'BUNNY': 15.321, 'BNBTC': 0.164}
2021-07-02 00:43:06,960 - luck.py[line:39] - INFO: {'TIME': 1625157786960, 'TBTC': 15309.656, 'BTC': 33341.488, 'RATIO_BTC': 0.46, 'BUNNY': 15.321, 'BNBTC': 0.164}
2021-07-02 00:43:29,616 - luck.py[line:39] - INFO: {'TIME': 1625157809617, 'TBTC': 15309.656, 'BTC': 33323.995, 'RATIO_BTC': 0.46, 'BUNNY': 15.32, 'BNBTC': 0.164}
2021-07-02 00:44:19,675 - luck.py[line:91] - INFO:  🚥 Luck...
2021-07-02 00:44:41,719 - luck.py[line:39] - INFO: {'TIME': 1625157881719, 'TBTC': 15309.656, 'BTC': 33360.742, 'RATIO_BTC': 0.46, 'BUNNY': 15.246, 'BNBTC': 0.162}
2021-07-02 00:45:04,766 - luck.py[line:39] - INFO: {'TIME': 1625157904767, 'TBTC': 15309.656, 'BTC': 33335.613, 'RATIO_BTC': 0.46, 'BUNNY': 15.248, 'BNBTC': 0.162}
2021-07-02 00:45:23,926 - luck.py[line:39] - INFO: {'TIME': 1625157923926, 'TBTC': 15309.656, 'BTC': 33380.055, 'RATIO_BTC': 0.46, 'BUNNY': 15.248, 'BNBTC': 0.162}
2021-07-02 00:45:46,696 - luck.py[line:39] - INFO: {'TIME': 1625157946696, 'TBTC': 15309.656, 'BTC': 33338.552, 'RATIO_BTC': 0.46, 'BUNNY': 15.247, 'BNBTC': 0.162}
2021-07-02 00:46:09,199 - luck.py[line:39] - INFO: {'TIME': 1625157969200, 'TBTC': 15309.656, 'BTC': 33380.055, 'RATIO_BTC': 0.46, 'BUNNY': 15.255, 'BNBTC': 0.162}
2021-07-02 00:46:32,895 - luck.py[line:39] - INFO: {'TIME': 1625157992896, 'TBTC': 15309.656, 'BTC': 33403.777, 'RATIO_BTC': 0.46, 'BUNNY': 15.255, 'BNBTC': 0.162}
2021-07-02 00:46:59,818 - luck.py[line:39] - INFO: {'TIME': 1625158019819, 'TBTC': 15309.656, 'BTC': 33343.694, 'RATIO_BTC': 0.46, 'BUNNY': 15.255, 'BNBTC': 0.162}
2021-07-02 00:47:21,131 - luck.py[line:39] - INFO: {'TIME': 1625158041131, 'TBTC': 15309.656, 'BTC': 33383.785, 'RATIO_BTC': 0.46, 'BUNNY': 15.255, 'BNBTC': 0.162}
2021-07-02 00:47:41,371 - luck.py[line:39] - INFO: {'TIME': 1625158061371, 'TBTC': 15309.656, 'BTC': 33385.523, 'RATIO_BTC': 0.46, 'BUNNY': 15.255, 'BNBTC': 0.162}
2021-07-02 00:48:04,331 - luck.py[line:39] - INFO: {'TIME': 1625158084331, 'TBTC': 15309.656, 'BTC': 33403.994, 'RATIO_BTC': 0.46, 'BUNNY': 15.243, 'BNBTC': 0.162}
2021-07-02 00:48:29,892 - luck.py[line:39] - INFO: {'TIME': 1625158109893, 'TBTC': 15309.656, 'BTC': 33291.143, 'RATIO_BTC': 0.46, 'BUNNY': 15.237, 'BNBTC': 0.162}
2021-07-02 00:49:16,233 - luck.py[line:91] - INFO:  🚥 Luck...
2021-07-02 00:49:41,268 - luck.py[line:39] - INFO: {'TIME': 1625158181268, 'TBTC': 15309.656, 'BTC': 33376.595, 'RATIO_BTC': 0.46, 'BUNNY': 15.21, 'BNBTC': 0.162}
2021-07-02 00:50:02,510 - luck.py[line:39] - INFO: {'TIME': 1625158202510, 'TBTC': 15309.656, 'BTC': 33373.289, 'RATIO_BTC': 0.46, 'BUNNY': 15.191, 'BNBTC': 0.162}
2021-07-02 00:50:30,698 - luck.py[line:39] - INFO: {'TIME': 1625158230698, 'TBTC': 15309.656, 'BTC': 33373.288, 'RATIO_BTC': 0.46, 'BUNNY': 15.191, 'BNBTC': 0.162}
2021-07-02 00:50:53,634 - luck.py[line:39] - INFO: {'TIME': 1625158253634, 'TBTC': 15309.656, 'BTC': 33370.996, 'RATIO_BTC': 0.46, 'BUNNY': 15.178, 'BNBTC': 0.162}
2021-07-02 00:51:19,022 - luck.py[line:39] - INFO: {'TIME': 1625158279022, 'TBTC': 15309.656, 'BTC': 33366.302, 'RATIO_BTC': 0.46, 'BUNNY': 15.174, 'BNBTC': 0.162}
