2021-07-03 00:00:05,645 - luck.py[line:39] - INFO: {'TIME': 1625241605645, 'TBTC': 14709.106, 'BTC': 33597.535, 'RATIO_BTC': 0.44, 'BUNNY': 15.245, 'BNBTC': 0.184}
2021-07-03 00:10:00,268 - luck.py[line:39] - INFO: {'TIME': 1625242200268, 'TBTC': 14709.106, 'BTC': 33665.535, 'RATIO_BTC': 0.44, 'BUNNY': 15.286, 'BNBTC': 0.188}
2021-07-03 00:10:26,142 - luck.py[line:39] - INFO: {'TIME': 1625242226143, 'TBTC': 14709.106, 'BTC': 33622.941, 'RATIO_BTC': 0.44, 'BUNNY': 15.272, 'BNBTC': 0.188}
2021-07-03 00:10:50,726 - luck.py[line:39] - INFO: {'TIME': 1625242250726, 'TBTC': 14709.106, 'BTC': 33622.941, 'RATIO_BTC': 0.44, 'BUNNY': 15.265, 'BNBTC': 0.188}
2021-07-03 00:11:14,950 - luck.py[line:39] - INFO: {'TIME': 1625242274950, 'TBTC': 14709.106, 'BTC': 33617.191, 'RATIO_BTC': 0.44, 'BUNNY': 15.265, 'BNBTC': 0.188}
2021-07-03 00:11:38,649 - luck.py[line:39] - INFO: {'TIME': 1625242298649, 'TBTC': 14709.106, 'BTC': 33608.844, 'RATIO_BTC': 0.44, 'BUNNY': 15.248, 'BNBTC': 0.188}
2021-07-03 00:11:59,553 - luck.py[line:39] - INFO: {'TIME': 1625242319554, 'TBTC': 14709.106, 'BTC': 33620.141, 'RATIO_BTC': 0.44, 'BUNNY': 15.248, 'BNBTC': 0.188}
2021-07-03 00:12:20,304 - luck.py[line:39] - INFO: {'TIME': 1625242340304, 'TBTC': 14709.106, 'BTC': 33575.864, 'RATIO_BTC': 0.44, 'BUNNY': 15.248, 'BNBTC': 0.188}
2021-07-03 00:12:40,991 - luck.py[line:39] - INFO: {'TIME': 1625242360992, 'TBTC': 14709.106, 'BTC': 33575.864, 'RATIO_BTC': 0.44, 'BUNNY': 15.276, 'BNBTC': 0.186}
2021-07-03 00:13:02,743 - luck.py[line:39] - INFO: {'TIME': 1625242382743, 'TBTC': 14709.106, 'BTC': 33591.547, 'RATIO_BTC': 0.44, 'BUNNY': 15.276, 'BNBTC': 0.186}
2021-07-03 00:13:26,649 - luck.py[line:39] - INFO: {'TIME': 1625242406649, 'TBTC': 14709.106, 'BTC': 33591.546, 'RATIO_BTC': 0.44, 'BUNNY': 15.276, 'BNBTC': 0.186}
2021-07-03 00:13:50,508 - luck.py[line:39] - INFO: {'TIME': 1625242430509, 'TBTC': 14709.106, 'BTC': 33571.41, 'RATIO_BTC': 0.44, 'BUNNY': 15.283, 'BNBTC': 0.186}
2021-07-03 00:14:14,580 - luck.py[line:39] - INFO: {'TIME': 1625242454581, 'TBTC': 14709.106, 'BTC': 33571.41, 'RATIO_BTC': 0.44, 'BUNNY': 15.283, 'BNBTC': 0.186}
2021-07-03 00:14:35,900 - luck.py[line:39] - INFO: {'TIME': 1625242475900, 'TBTC': 14709.106, 'BTC': 33571.41, 'RATIO_BTC': 0.44, 'BUNNY': 15.28, 'BNBTC': 0.186}
2021-07-03 00:14:55,923 - luck.py[line:39] - INFO: {'TIME': 1625242495923, 'TBTC': 14709.106, 'BTC': 33604.377, 'RATIO_BTC': 0.44, 'BUNNY': 15.28, 'BNBTC': 0.186}
2021-07-03 00:15:14,897 - luck.py[line:39] - INFO: {'TIME': 1625242514898, 'TBTC': 14709.106, 'BTC': 33604.59, 'RATIO_BTC': 0.44, 'BUNNY': 15.281, 'BNBTC': 0.186}
2021-07-03 00:15:33,794 - luck.py[line:39] - INFO: {'TIME': 1625242533794, 'TBTC': 14709.106, 'BTC': 33604.661, 'RATIO_BTC': 0.44, 'BUNNY': 15.281, 'BNBTC': 0.186}
2021-07-03 00:16:01,106 - luck.py[line:39] - INFO: {'TIME': 1625242561106, 'TBTC': 14709.106, 'BTC': 33596.154, 'RATIO_BTC': 0.44, 'BUNNY': 15.281, 'BNBTC': 0.186}
2021-07-03 00:16:23,840 - luck.py[line:39] - INFO: {'TIME': 1625242583841, 'TBTC': 14709.106, 'BTC': 33613.063, 'RATIO_BTC': 0.44, 'BUNNY': 15.281, 'BNBTC': 0.186}
2021-07-03 00:16:41,987 - luck.py[line:39] - INFO: {'TIME': 1625242601987, 'TBTC': 14709.106, 'BTC': 33605.175, 'RATIO_BTC': 0.44, 'BUNNY': 15.281, 'BNBTC': 0.186}
2021-07-03 00:17:00,193 - luck.py[line:39] - INFO: {'TIME': 1625242620194, 'TBTC': 14709.106, 'BTC': 33616.402, 'RATIO_BTC': 0.44, 'BUNNY': 15.281, 'BNBTC': 0.186}
2021-07-03 00:17:25,180 - luck.py[line:39] - INFO: {'TIME': 1625242645180, 'TBTC': 14709.106, 'BTC': 33615.944, 'RATIO_BTC': 0.44, 'BUNNY': 15.281, 'BNBTC': 0.186}
2021-07-03 00:17:45,784 - luck.py[line:39] - INFO: {'TIME': 1625242665785, 'TBTC': 14599.37, 'BTC': 33606.578, 'RATIO_BTC': 0.43, 'BUNNY': 15.339, 'BNBTC': 0.186}
2021-07-03 00:18:08,396 - luck.py[line:39] - INFO: {'TIME': 1625242688397, 'TBTC': 14599.37, 'BTC': 33614.582, 'RATIO_BTC': 0.43, 'BUNNY': 15.339, 'BNBTC': 0.186}
2021-07-03 00:18:27,297 - luck.py[line:39] - INFO: {'TIME': 1625242707298, 'TBTC': 14599.37, 'BTC': 33616.402, 'RATIO_BTC': 0.43, 'BUNNY': 15.339, 'BNBTC': 0.188}
2021-07-03 00:18:53,167 - luck.py[line:39] - INFO: {'TIME': 1625242733167, 'TBTC': 14599.37, 'BTC': 33676.496, 'RATIO_BTC': 0.43, 'BUNNY': 15.313, 'BNBTC': 0.188}
2021-07-03 00:19:15,300 - luck.py[line:39] - INFO: {'TIME': 1625242755301, 'TBTC': 14599.37, 'BTC': 33676.496, 'RATIO_BTC': 0.43, 'BUNNY': 15.287, 'BNBTC': 0.185}
2021-07-03 00:19:38,402 - luck.py[line:39] - INFO: {'TIME': 1625242778403, 'TBTC': 14599.37, 'BTC': 33676.496, 'RATIO_BTC': 0.43, 'BUNNY': 15.287, 'BNBTC': 0.185}
2021-07-03 00:20:01,112 - luck.py[line:39] - INFO: {'TIME': 1625242801113, 'TBTC': 14599.37, 'BTC': 33616.402, 'RATIO_BTC': 0.43, 'BUNNY': 15.288, 'BNBTC': 0.185}
2021-07-03 00:20:20,727 - luck.py[line:39] - INFO: {'TIME': 1625242820727, 'TBTC': 14599.37, 'BTC': 33616.402, 'RATIO_BTC': 0.43, 'BUNNY': 15.288, 'BNBTC': 0.185}
2021-07-03 00:20:43,894 - luck.py[line:39] - INFO: {'TIME': 1625242843895, 'TBTC': 14599.37, 'BTC': 33620.391, 'RATIO_BTC': 0.43, 'BUNNY': 15.288, 'BNBTC': 0.185}
2021-07-03 00:21:05,731 - luck.py[line:39] - INFO: {'TIME': 1625242865731, 'TBTC': 14603.361, 'BTC': 33614.932, 'RATIO_BTC': 0.43, 'BUNNY': 15.288, 'BNBTC': 0.181}
2021-07-03 00:21:29,899 - luck.py[line:39] - INFO: {'TIME': 1625242889899, 'TBTC': 14603.361, 'BTC': 33614.932, 'RATIO_BTC': 0.43, 'BUNNY': 15.288, 'BNBTC': 0.183}
2021-07-03 00:22:10,728 - luck.py[line:92] - INFO:  🚥 Luck...
2021-07-03 00:22:33,836 - luck.py[line:39] - INFO: {'TIME': 1625242953836, 'TBTC': 14603.361, 'BTC': 33724.481, 'RATIO_BTC': 0.43, 'BUNNY': 15.282, 'BNBTC': 0.183}
2021-07-03 00:22:57,091 - luck.py[line:39] - INFO: {'TIME': 1625242977091, 'TBTC': 14603.361, 'BTC': 33678.008, 'RATIO_BTC': 0.43, 'BUNNY': 15.293, 'BNBTC': 0.187}
2021-07-03 00:23:16,493 - luck.py[line:39] - INFO: {'TIME': 1625242996493, 'TBTC': 14603.361, 'BTC': 33682.466, 'RATIO_BTC': 0.43, 'BUNNY': 15.293, 'BNBTC': 0.187}
2021-07-03 00:23:37,941 - luck.py[line:39] - INFO: {'TIME': 1625243017941, 'TBTC': 14603.361, 'BTC': 33661.091, 'RATIO_BTC': 0.43, 'BUNNY': 15.303, 'BNBTC': 0.187}
2021-07-03 00:23:54,887 - luck.py[line:39] - INFO: {'TIME': 1625243034888, 'TBTC': 14603.361, 'BTC': 33663.434, 'RATIO_BTC': 0.43, 'BUNNY': 15.304, 'BNBTC': 0.187}
2021-07-03 00:24:13,261 - luck.py[line:39] - INFO: {'TIME': 1625243053262, 'TBTC': 14603.361, 'BTC': 33655.254, 'RATIO_BTC': 0.43, 'BUNNY': 15.309, 'BNBTC': 0.187}
2021-07-03 00:24:37,174 - luck.py[line:39] - INFO: {'TIME': 1625243077175, 'TBTC': 14603.361, 'BTC': 33651.49, 'RATIO_BTC': 0.43, 'BUNNY': 15.309, 'BNBTC': 0.187}
2021-07-03 00:24:59,037 - luck.py[line:39] - INFO: {'TIME': 1625243099037, 'TBTC': 14603.361, 'BTC': 33625.156, 'RATIO_BTC': 0.43, 'BUNNY': 15.29, 'BNBTC': 0.187}
2021-07-03 00:25:26,903 - luck.py[line:39] - INFO: {'TIME': 1625243126904, 'TBTC': 14603.361, 'BTC': 33626.201, 'RATIO_BTC': 0.43, 'BUNNY': 15.29, 'BNBTC': 0.187}
2021-07-03 00:25:51,266 - luck.py[line:39] - INFO: {'TIME': 1625243151267, 'TBTC': 14603.361, 'BTC': 33621.629, 'RATIO_BTC': 0.43, 'BUNNY': 15.29, 'BNBTC': 0.187}
2021-07-03 00:26:09,637 - luck.py[line:39] - INFO: {'TIME': 1625243169637, 'TBTC': 14603.361, 'BTC': 33627.527, 'RATIO_BTC': 0.43, 'BUNNY': 15.292, 'BNBTC': 0.187}
2021-07-03 00:26:29,582 - luck.py[line:39] - INFO: {'TIME': 1625243189582, 'TBTC': 14603.361, 'BTC': 33627.178, 'RATIO_BTC': 0.43, 'BUNNY': 15.292, 'BNBTC': 0.187}
2021-07-03 00:27:15,877 - luck.py[line:92] - INFO:  🚥 Luck...
2021-07-03 00:27:37,932 - luck.py[line:39] - INFO: {'TIME': 1625243257933, 'TBTC': 14603.361, 'BTC': 33632.245, 'RATIO_BTC': 0.43, 'BUNNY': 15.288, 'BNBTC': 0.187}
2021-07-03 00:28:00,090 - luck.py[line:39] - INFO: {'TIME': 1625243280090, 'TBTC': 14603.361, 'BTC': 33685.211, 'RATIO_BTC': 0.43, 'BUNNY': 15.288, 'BNBTC': 0.187}
2021-07-03 00:28:21,775 - luck.py[line:39] - INFO: {'TIME': 1625243301775, 'TBTC': 14603.361, 'BTC': 33626.288, 'RATIO_BTC': 0.43, 'BUNNY': 15.289, 'BNBTC': 0.187}
2021-07-03 00:28:44,175 - luck.py[line:39] - INFO: {'TIME': 1625243324176, 'TBTC': 14603.361, 'BTC': 33626.288, 'RATIO_BTC': 0.43, 'BUNNY': 15.289, 'BNBTC': 0.187}
2021-07-03 00:29:11,493 - luck.py[line:39] - INFO: {'TIME': 1625243351493, 'TBTC': 14603.361, 'BTC': 33610.821, 'RATIO_BTC': 0.43, 'BUNNY': 15.286, 'BNBTC': 0.188}
2021-07-03 00:29:32,947 - luck.py[line:39] - INFO: {'TIME': 1625243372948, 'TBTC': 14603.361, 'BTC': 33610.821, 'RATIO_BTC': 0.43, 'BUNNY': 15.286, 'BNBTC': 0.188}
2021-07-03 00:29:52,452 - luck.py[line:39] - INFO: {'TIME': 1625243392453, 'TBTC': 14603.361, 'BTC': 33666.27, 'RATIO_BTC': 0.43, 'BUNNY': 15.286, 'BNBTC': 0.188}
2021-07-03 00:30:12,376 - luck.py[line:39] - INFO: {'TIME': 1625243412376, 'TBTC': 14603.361, 'BTC': 33666.27, 'RATIO_BTC': 0.43, 'BUNNY': 15.286, 'BNBTC': 0.188}
2021-07-03 00:30:31,342 - luck.py[line:39] - INFO: {'TIME': 1625243431343, 'TBTC': 14603.361, 'BTC': 33666.157, 'RATIO_BTC': 0.43, 'BUNNY': 15.286, 'BNBTC': 0.188}
2021-07-03 00:30:50,595 - luck.py[line:39] - INFO: {'TIME': 1625243450595, 'TBTC': 14603.361, 'BTC': 33666.043, 'RATIO_BTC': 0.43, 'BUNNY': 15.287, 'BNBTC': 0.188}
2021-07-03 00:31:11,730 - luck.py[line:39] - INFO: {'TIME': 1625243471730, 'TBTC': 14603.361, 'BTC': 33676.167, 'RATIO_BTC': 0.43, 'BUNNY': 15.285, 'BNBTC': 0.184}
2021-07-03 00:31:38,143 - luck.py[line:39] - INFO: {'TIME': 1625243498143, 'TBTC': 14603.361, 'BTC': 33637.517, 'RATIO_BTC': 0.43, 'BUNNY': 15.285, 'BNBTC': 0.187}
2021-07-03 00:32:02,936 - luck.py[line:39] - INFO: {'TIME': 1625243522936, 'TBTC': 14603.361, 'BTC': 33671.579, 'RATIO_BTC': 0.43, 'BUNNY': 15.289, 'BNBTC': 0.187}
2021-07-03 00:32:26,467 - luck.py[line:39] - INFO: {'TIME': 1625243546468, 'TBTC': 14603.361, 'BTC': 33667.623, 'RATIO_BTC': 0.43, 'BUNNY': 15.289, 'BNBTC': 0.187}
2021-07-03 00:32:49,886 - luck.py[line:39] - INFO: {'TIME': 1625243569886, 'TBTC': 14603.361, 'BTC': 33584.142, 'RATIO_BTC': 0.43, 'BUNNY': 15.292, 'BNBTC': 0.187}
2021-07-03 00:33:11,273 - luck.py[line:39] - INFO: {'TIME': 1625243591273, 'TBTC': 14603.361, 'BTC': 33670.898, 'RATIO_BTC': 0.43, 'BUNNY': 15.292, 'BNBTC': 0.187}
2021-07-03 00:33:34,664 - luck.py[line:39] - INFO: {'TIME': 1625243614664, 'TBTC': 14603.361, 'BTC': 33584.142, 'RATIO_BTC': 0.43, 'BUNNY': 15.292, 'BNBTC': 0.181}
2021-07-03 00:33:58,010 - luck.py[line:39] - INFO: {'TIME': 1625243638010, 'TBTC': 14603.361, 'BTC': 33551.227, 'RATIO_BTC': 0.44, 'BUNNY': 15.265, 'BNBTC': 0.181}
2021-07-03 00:34:20,721 - luck.py[line:39] - INFO: {'TIME': 1625243660722, 'TBTC': 14603.361, 'BTC': 33621.465, 'RATIO_BTC': 0.43, 'BUNNY': 15.265, 'BNBTC': 0.181}
2021-07-03 00:34:37,163 - luck.py[line:39] - INFO: {'TIME': 1625243677163, 'TBTC': 14603.361, 'BTC': 33621.465, 'RATIO_BTC': 0.43, 'BUNNY': 15.264, 'BNBTC': 0.181}
2021-07-03 00:35:00,774 - luck.py[line:39] - INFO: {'TIME': 1625243700775, 'TBTC': 14603.361, 'BTC': 33632.831, 'RATIO_BTC': 0.43, 'BUNNY': 15.264, 'BNBTC': 0.181}
2021-07-03 00:35:22,120 - luck.py[line:39] - INFO: {'TIME': 1625243722121, 'TBTC': 14603.361, 'BTC': 33632.831, 'RATIO_BTC': 0.43, 'BUNNY': 15.274, 'BNBTC': 0.181}
2021-07-03 00:35:40,984 - luck.py[line:39] - INFO: {'TIME': 1625243740985, 'TBTC': 14603.361, 'BTC': 33632.831, 'RATIO_BTC': 0.43, 'BUNNY': 15.274, 'BNBTC': 0.181}
2021-07-03 00:36:02,810 - luck.py[line:39] - INFO: {'TIME': 1625243762810, 'TBTC': 14603.361, 'BTC': 33576.121, 'RATIO_BTC': 0.43, 'BUNNY': 15.271, 'BNBTC': 0.18}
2021-07-03 00:36:31,651 - luck.py[line:39] - INFO: {'TIME': 1625243791651, 'TBTC': 14603.361, 'BTC': 33640.934, 'RATIO_BTC': 0.43, 'BUNNY': 15.273, 'BNBTC': 0.18}
2021-07-03 00:36:55,603 - luck.py[line:39] - INFO: {'TIME': 1625243815604, 'TBTC': 14603.361, 'BTC': 33575.406, 'RATIO_BTC': 0.43, 'BUNNY': 15.274, 'BNBTC': 0.18}
2021-07-03 00:37:18,132 - luck.py[line:39] - INFO: {'TIME': 1625243838133, 'TBTC': 14603.361, 'BTC': 33575.406, 'RATIO_BTC': 0.43, 'BUNNY': 15.275, 'BNBTC': 0.183}
2021-07-03 00:37:42,100 - luck.py[line:39] - INFO: {'TIME': 1625243862101, 'TBTC': 14603.361, 'BTC': 33620.461, 'RATIO_BTC': 0.43, 'BUNNY': 15.277, 'BNBTC': 0.183}
2021-07-03 00:38:00,372 - luck.py[line:39] - INFO: {'TIME': 1625243880372, 'TBTC': 14603.361, 'BTC': 33620.461, 'RATIO_BTC': 0.43, 'BUNNY': 15.269, 'BNBTC': 0.183}
2021-07-03 00:38:26,815 - luck.py[line:39] - INFO: {'TIME': 1625243906816, 'TBTC': 14603.361, 'BTC': 33620.461, 'RATIO_BTC': 0.43, 'BUNNY': 15.269, 'BNBTC': 0.184}
2021-07-03 00:38:47,445 - luck.py[line:39] - INFO: {'TIME': 1625243927446, 'TBTC': 14603.361, 'BTC': 33626.359, 'RATIO_BTC': 0.43, 'BUNNY': 15.277, 'BNBTC': 0.184}
2021-07-03 00:39:08,255 - luck.py[line:39] - INFO: {'TIME': 1625243948256, 'TBTC': 14603.361, 'BTC': 33626.5, 'RATIO_BTC': 0.43, 'BUNNY': 15.277, 'BNBTC': 0.184}
2021-07-03 00:39:33,055 - luck.py[line:39] - INFO: {'TIME': 1625243973055, 'TBTC': 14603.361, 'BTC': 33626.5, 'RATIO_BTC': 0.43, 'BUNNY': 15.277, 'BNBTC': 0.184}
2021-07-03 00:39:56,367 - luck.py[line:39] - INFO: {'TIME': 1625243996368, 'TBTC': 14603.361, 'BTC': 33568.367, 'RATIO_BTC': 0.44, 'BUNNY': 15.218, 'BNBTC': 0.184}
2021-07-03 00:40:22,734 - luck.py[line:39] - INFO: {'TIME': 1625244022734, 'TBTC': 14603.361, 'BTC': 33601.713, 'RATIO_BTC': 0.43, 'BUNNY': 15.218, 'BNBTC': 0.185}
2021-07-03 00:40:39,611 - luck.py[line:39] - INFO: {'TIME': 1625244039611, 'TBTC': 14603.361, 'BTC': 33539.254, 'RATIO_BTC': 0.44, 'BUNNY': 15.218, 'BNBTC': 0.185}
2021-07-03 00:41:03,790 - luck.py[line:39] - INFO: {'TIME': 1625244063791, 'TBTC': 14603.361, 'BTC': 33539.254, 'RATIO_BTC': 0.44, 'BUNNY': 15.207, 'BNBTC': 0.185}
2021-07-03 00:41:23,970 - luck.py[line:39] - INFO: {'TIME': 1625244083971, 'TBTC': 14603.361, 'BTC': 33589.381, 'RATIO_BTC': 0.43, 'BUNNY': 15.207, 'BNBTC': 0.181}
2021-07-03 00:41:43,799 - luck.py[line:39] - INFO: {'TIME': 1625244103799, 'TBTC': 14603.361, 'BTC': 33589.381, 'RATIO_BTC': 0.43, 'BUNNY': 15.202, 'BNBTC': 0.181}
2021-07-03 00:42:08,048 - luck.py[line:39] - INFO: {'TIME': 1625244128049, 'TBTC': 14603.361, 'BTC': 33540.14, 'RATIO_BTC': 0.44, 'BUNNY': 15.202, 'BNBTC': 0.181}
2021-07-03 00:42:27,231 - luck.py[line:39] - INFO: {'TIME': 1625244147231, 'TBTC': 14603.361, 'BTC': 33540.14, 'RATIO_BTC': 0.44, 'BUNNY': 15.202, 'BNBTC': 0.182}
2021-07-03 00:42:44,772 - luck.py[line:39] - INFO: {'TIME': 1625244164773, 'TBTC': 14603.361, 'BTC': 33540.14, 'RATIO_BTC': 0.44, 'BUNNY': 15.202, 'BNBTC': 0.182}
2021-07-03 00:43:04,550 - luck.py[line:39] - INFO: {'TIME': 1625244184550, 'TBTC': 14603.361, 'BTC': 33605.645, 'RATIO_BTC': 0.43, 'BUNNY': 15.202, 'BNBTC': 0.182}
2021-07-03 00:43:24,416 - luck.py[line:39] - INFO: {'TIME': 1625244204416, 'TBTC': 14603.361, 'BTC': 33557.342, 'RATIO_BTC': 0.44, 'BUNNY': 15.193, 'BNBTC': 0.182}
2021-07-03 00:43:42,804 - luck.py[line:39] - INFO: {'TIME': 1625244222804, 'TBTC': 14603.361, 'BTC': 33562.211, 'RATIO_BTC': 0.44, 'BUNNY': 15.193, 'BNBTC': 0.182}
2021-07-03 00:44:04,627 - luck.py[line:39] - INFO: {'TIME': 1625244244627, 'TBTC': 14603.361, 'BTC': 33562.211, 'RATIO_BTC': 0.44, 'BUNNY': 15.19, 'BNBTC': 0.182}
2021-07-03 00:44:26,170 - luck.py[line:39] - INFO: {'TIME': 1625244266170, 'TBTC': 14603.361, 'BTC': 33562.211, 'RATIO_BTC': 0.44, 'BUNNY': 15.19, 'BNBTC': 0.183}
2021-07-03 00:44:48,170 - luck.py[line:39] - INFO: {'TIME': 1625244288171, 'TBTC': 14603.361, 'BTC': 33489.769, 'RATIO_BTC': 0.44, 'BUNNY': 15.19, 'BNBTC': 0.183}
2021-07-03 00:45:16,548 - luck.py[line:39] - INFO: {'TIME': 1625244316549, 'TBTC': 14603.361, 'BTC': 33489.769, 'RATIO_BTC': 0.44, 'BUNNY': 15.189, 'BNBTC': 0.183}
2021-07-03 00:45:39,693 - luck.py[line:39] - INFO: {'TIME': 1625244339694, 'TBTC': 14603.361, 'BTC': 33489.769, 'RATIO_BTC': 0.44, 'BUNNY': 15.189, 'BNBTC': 0.183}
2021-07-03 00:46:02,705 - luck.py[line:39] - INFO: {'TIME': 1625244362705, 'TBTC': 14603.361, 'BTC': 33554.891, 'RATIO_BTC': 0.44, 'BUNNY': 15.191, 'BNBTC': 0.183}
2021-07-03 00:46:20,238 - luck.py[line:39] - INFO: {'TIME': 1625244380239, 'TBTC': 14603.361, 'BTC': 33545.797, 'RATIO_BTC': 0.44, 'BUNNY': 15.191, 'BNBTC': 0.183}
2021-07-03 00:46:40,420 - luck.py[line:39] - INFO: {'TIME': 1625244400420, 'TBTC': 14603.361, 'BTC': 33545.797, 'RATIO_BTC': 0.44, 'BUNNY': 15.191, 'BNBTC': 0.183}
2021-07-03 00:46:59,681 - luck.py[line:39] - INFO: {'TIME': 1625244419681, 'TBTC': 14603.361, 'BTC': 33452.707, 'RATIO_BTC': 0.44, 'BUNNY': 15.177, 'BNBTC': 0.183}
2021-07-03 00:47:21,526 - luck.py[line:39] - INFO: {'TIME': 1625244441527, 'TBTC': 14603.361, 'BTC': 33515.889, 'RATIO_BTC': 0.44, 'BUNNY': 15.177, 'BNBTC': 0.183}
2021-07-03 00:47:47,856 - luck.py[line:39] - INFO: {'TIME': 1625244467856, 'TBTC': 14603.361, 'BTC': 33515.889, 'RATIO_BTC': 0.44, 'BUNNY': 15.172, 'BNBTC': 0.183}
