2021-07-06 00:00:03,592 - luck.py[line:39] - INFO: {'TIME': 1625500803593, 'TBTC': 13713.332, 'BTC': 33688.876, 'RATIO_BTC': 0.41, 'BUNNY': 17.88, 'BNBTC': 0.221}
2021-07-06 00:17:15,900 - luck.py[line:39] - INFO: {'TIME': 1625501835900, 'TBTC': 13713.332, 'BTC': 33688.125, 'RATIO_BTC': 0.41, 'BUNNY': 17.9, 'BNBTC': 0.222}
2021-07-06 00:17:36,982 - luck.py[line:39] - INFO: {'TIME': 1625501856983, 'TBTC': 13713.332, 'BTC': 33688.329, 'RATIO_BTC': 0.41, 'BUNNY': 17.889, 'BNBTC': 0.222}
2021-07-06 00:18:03,969 - luck.py[line:39] - INFO: {'TIME': 1625501883970, 'TBTC': 13713.332, 'BTC': 33730.189, 'RATIO_BTC': 0.41, 'BUNNY': 17.874, 'BNBTC': 0.222}
2021-07-06 00:18:32,717 - luck.py[line:39] - INFO: {'TIME': 1625501912717, 'TBTC': 13713.332, 'BTC': 33688.616, 'RATIO_BTC': 0.41, 'BUNNY': 17.874, 'BNBTC': 0.222}
2021-07-06 00:18:57,420 - luck.py[line:39] - INFO: {'TIME': 1625501937420, 'TBTC': 13713.332, 'BTC': 33688.616, 'RATIO_BTC': 0.41, 'BUNNY': 17.874, 'BNBTC': 0.222}
2021-07-06 00:19:25,744 - luck.py[line:39] - INFO: {'TIME': 1625501965744, 'TBTC': 13713.332, 'BTC': 33662.637, 'RATIO_BTC': 0.41, 'BUNNY': 17.874, 'BNBTC': 0.222}
2021-07-06 00:19:47,690 - luck.py[line:39] - INFO: {'TIME': 1625501987691, 'TBTC': 13713.332, 'BTC': 33662.637, 'RATIO_BTC': 0.41, 'BUNNY': 17.874, 'BNBTC': 0.222}
2021-07-06 00:20:13,808 - luck.py[line:39] - INFO: {'TIME': 1625502013808, 'TBTC': 13713.332, 'BTC': 33688.616, 'RATIO_BTC': 0.41, 'BUNNY': 17.861, 'BNBTC': 0.228}
2021-07-06 00:20:41,890 - luck.py[line:39] - INFO: {'TIME': 1625502041891, 'TBTC': 13713.332, 'BTC': 33688.616, 'RATIO_BTC': 0.41, 'BUNNY': 17.861, 'BNBTC': 0.228}
2021-07-06 00:21:01,585 - luck.py[line:39] - INFO: {'TIME': 1625502061586, 'TBTC': 13713.332, 'BTC': 33713.668, 'RATIO_BTC': 0.41, 'BUNNY': 17.861, 'BNBTC': 0.228}
2021-07-06 00:21:26,227 - luck.py[line:39] - INFO: {'TIME': 1625502086227, 'TBTC': 13713.332, 'BTC': 33713.668, 'RATIO_BTC': 0.41, 'BUNNY': 17.861, 'BNBTC': 0.226}
2021-07-06 00:21:46,839 - luck.py[line:39] - INFO: {'TIME': 1625502106840, 'TBTC': 13713.332, 'BTC': 33739.484, 'RATIO_BTC': 0.41, 'BUNNY': 17.861, 'BNBTC': 0.226}
2021-07-06 00:22:05,485 - luck.py[line:39] - INFO: {'TIME': 1625502125485, 'TBTC': 13713.332, 'BTC': 33739.484, 'RATIO_BTC': 0.41, 'BUNNY': 17.863, 'BNBTC': 0.226}
2021-07-06 00:22:31,327 - luck.py[line:39] - INFO: {'TIME': 1625502151328, 'TBTC': 13713.332, 'BTC': 33739.484, 'RATIO_BTC': 0.41, 'BUNNY': 17.863, 'BNBTC': 0.226}
2021-07-06 00:22:59,075 - luck.py[line:39] - INFO: {'TIME': 1625502179076, 'TBTC': 13713.332, 'BTC': 33688.616, 'RATIO_BTC': 0.41, 'BUNNY': 17.863, 'BNBTC': 0.226}
2021-07-06 00:23:22,036 - luck.py[line:39] - INFO: {'TIME': 1625502202036, 'TBTC': 13713.332, 'BTC': 33729.023, 'RATIO_BTC': 0.41, 'BUNNY': 17.863, 'BNBTC': 0.226}
2021-07-06 00:23:41,386 - luck.py[line:39] - INFO: {'TIME': 1625502221386, 'TBTC': 13713.332, 'BTC': 33731.167, 'RATIO_BTC': 0.41, 'BUNNY': 17.866, 'BNBTC': 0.226}
2021-07-06 00:24:01,390 - luck.py[line:39] - INFO: {'TIME': 1625502241390, 'TBTC': 13713.332, 'BTC': 33727.223, 'RATIO_BTC': 0.41, 'BUNNY': 17.877, 'BNBTC': 0.226}
2021-07-06 00:24:26,936 - luck.py[line:39] - INFO: {'TIME': 1625502266937, 'TBTC': 13713.332, 'BTC': 33743.325, 'RATIO_BTC': 0.41, 'BUNNY': 17.877, 'BNBTC': 0.226}
2021-07-06 00:24:52,010 - luck.py[line:39] - INFO: {'TIME': 1625502292011, 'TBTC': 13713.332, 'BTC': 33741.329, 'RATIO_BTC': 0.41, 'BUNNY': 17.877, 'BNBTC': 0.226}
2021-07-06 00:25:17,195 - luck.py[line:39] - INFO: {'TIME': 1625502317195, 'TBTC': 13713.332, 'BTC': 33741.329, 'RATIO_BTC': 0.41, 'BUNNY': 17.877, 'BNBTC': 0.226}
2021-07-06 00:25:33,898 - luck.py[line:39] - INFO: {'TIME': 1625502333899, 'TBTC': 13713.332, 'BTC': 33727.358, 'RATIO_BTC': 0.41, 'BUNNY': 17.87, 'BNBTC': 0.226}
2021-07-06 00:25:57,466 - luck.py[line:39] - INFO: {'TIME': 1625502357466, 'TBTC': 13713.332, 'BTC': 33735.819, 'RATIO_BTC': 0.41, 'BUNNY': 17.872, 'BNBTC': 0.226}
2021-07-06 00:26:25,198 - luck.py[line:39] - INFO: {'TIME': 1625502385199, 'TBTC': 13713.332, 'BTC': 33735.819, 'RATIO_BTC': 0.41, 'BUNNY': 17.985, 'BNBTC': 0.226}
2021-07-06 00:26:47,303 - luck.py[line:39] - INFO: {'TIME': 1625502407304, 'TBTC': 13713.332, 'BTC': 33723.312, 'RATIO_BTC': 0.41, 'BUNNY': 17.985, 'BNBTC': 0.226}
2021-07-06 00:27:20,993 - luck.py[line:39] - INFO: {'TIME': 1625502440994, 'TBTC': 13713.332, 'BTC': 33723.391, 'RATIO_BTC': 0.41, 'BUNNY': 17.969, 'BNBTC': 0.226}
2021-07-06 00:27:38,646 - luck.py[line:39] - INFO: {'TIME': 1625502458646, 'TBTC': 13713.332, 'BTC': 33723.391, 'RATIO_BTC': 0.41, 'BUNNY': 17.968, 'BNBTC': 0.226}
2021-07-06 00:28:04,247 - luck.py[line:39] - INFO: {'TIME': 1625502484247, 'TBTC': 13713.332, 'BTC': 33738.25, 'RATIO_BTC': 0.41, 'BUNNY': 17.968, 'BNBTC': 0.226}
2021-07-06 00:28:25,534 - luck.py[line:39] - INFO: {'TIME': 1625502505535, 'TBTC': 13713.332, 'BTC': 33738.249, 'RATIO_BTC': 0.41, 'BUNNY': 17.968, 'BNBTC': 0.22}
2021-07-06 00:28:52,977 - luck.py[line:39] - INFO: {'TIME': 1625502532977, 'TBTC': 13713.332, 'BTC': 33724.496, 'RATIO_BTC': 0.41, 'BUNNY': 17.968, 'BNBTC': 0.22}
2021-07-06 00:29:15,704 - luck.py[line:39] - INFO: {'TIME': 1625502555705, 'TBTC': 13713.332, 'BTC': 33724.496, 'RATIO_BTC': 0.41, 'BUNNY': 17.968, 'BNBTC': 0.22}
2021-07-06 00:29:35,488 - luck.py[line:39] - INFO: {'TIME': 1625502575489, 'TBTC': 13713.332, 'BTC': 33724.496, 'RATIO_BTC': 0.41, 'BUNNY': 17.968, 'BNBTC': 0.22}
2021-07-06 00:29:58,937 - luck.py[line:39] - INFO: {'TIME': 1625502598937, 'TBTC': 13713.332, 'BTC': 33723.082, 'RATIO_BTC': 0.41, 'BUNNY': 17.968, 'BNBTC': 0.22}
2021-07-06 00:30:27,811 - luck.py[line:39] - INFO: {'TIME': 1625502627811, 'TBTC': 13713.332, 'BTC': 33723.082, 'RATIO_BTC': 0.41, 'BUNNY': 17.97, 'BNBTC': 0.22}
2021-07-06 00:30:57,379 - luck.py[line:39] - INFO: {'TIME': 1625502657380, 'TBTC': 13713.332, 'BTC': 33720.543, 'RATIO_BTC': 0.41, 'BUNNY': 17.97, 'BNBTC': 0.22}
2021-07-06 00:31:21,681 - luck.py[line:39] - INFO: {'TIME': 1625502681682, 'TBTC': 13713.332, 'BTC': 33721.486, 'RATIO_BTC': 0.41, 'BUNNY': 17.976, 'BNBTC': 0.22}
2021-07-06 00:31:44,076 - luck.py[line:39] - INFO: {'TIME': 1625502704076, 'TBTC': 13713.332, 'BTC': 33674.629, 'RATIO_BTC': 0.41, 'BUNNY': 17.976, 'BNBTC': 0.22}
2021-07-06 00:32:05,251 - luck.py[line:39] - INFO: {'TIME': 1625502725252, 'TBTC': 13713.332, 'BTC': 33674.711, 'RATIO_BTC': 0.41, 'BUNNY': 17.954, 'BNBTC': 0.22}
2021-07-06 00:32:27,986 - luck.py[line:39] - INFO: {'TIME': 1625502747987, 'TBTC': 13713.332, 'BTC': 33671.151, 'RATIO_BTC': 0.41, 'BUNNY': 17.955, 'BNBTC': 0.22}
2021-07-06 00:32:54,714 - luck.py[line:39] - INFO: {'TIME': 1625502774715, 'TBTC': 13713.332, 'BTC': 33667.041, 'RATIO_BTC': 0.41, 'BUNNY': 17.955, 'BNBTC': 0.22}
2021-07-06 00:33:14,396 - luck.py[line:39] - INFO: {'TIME': 1625502794396, 'TBTC': 13713.332, 'BTC': 33688.617, 'RATIO_BTC': 0.41, 'BUNNY': 17.953, 'BNBTC': 0.22}
2021-07-06 00:33:41,865 - luck.py[line:39] - INFO: {'TIME': 1625502821865, 'TBTC': 13713.332, 'BTC': 33688.616, 'RATIO_BTC': 0.41, 'BUNNY': 17.953, 'BNBTC': 0.219}
2021-07-06 00:34:06,113 - luck.py[line:39] - INFO: {'TIME': 1625502846113, 'TBTC': 13713.332, 'BTC': 33750.137, 'RATIO_BTC': 0.41, 'BUNNY': 17.943, 'BNBTC': 0.219}
2021-07-06 00:34:36,064 - luck.py[line:39] - INFO: {'TIME': 1625502876064, 'TBTC': 13713.332, 'BTC': 33725.241, 'RATIO_BTC': 0.41, 'BUNNY': 17.943, 'BNBTC': 0.221}
2021-07-06 00:34:59,772 - luck.py[line:39] - INFO: {'TIME': 1625502899773, 'TBTC': 13713.332, 'BTC': 33688.617, 'RATIO_BTC': 0.41, 'BUNNY': 17.942, 'BNBTC': 0.221}
2021-07-06 00:35:19,442 - luck.py[line:39] - INFO: {'TIME': 1625502919442, 'TBTC': 13713.332, 'BTC': 33688.616, 'RATIO_BTC': 0.41, 'BUNNY': 17.942, 'BNBTC': 0.221}
2021-07-06 00:35:42,762 - luck.py[line:39] - INFO: {'TIME': 1625502942763, 'TBTC': 13713.332, 'BTC': 33688.617, 'RATIO_BTC': 0.41, 'BUNNY': 17.942, 'BNBTC': 0.221}
2021-07-06 00:36:05,876 - luck.py[line:39] - INFO: {'TIME': 1625502965876, 'TBTC': 13713.332, 'BTC': 33688.616, 'RATIO_BTC': 0.41, 'BUNNY': 17.934, 'BNBTC': 0.221}
2021-07-06 00:36:30,114 - luck.py[line:39] - INFO: {'TIME': 1625502990114, 'TBTC': 13713.332, 'BTC': 33644.886, 'RATIO_BTC': 0.41, 'BUNNY': 17.934, 'BNBTC': 0.221}
2021-07-06 00:36:56,023 - luck.py[line:39] - INFO: {'TIME': 1625503016024, 'TBTC': 13713.332, 'BTC': 33624.911, 'RATIO_BTC': 0.41, 'BUNNY': 17.951, 'BNBTC': 0.221}
2021-07-06 00:37:15,798 - luck.py[line:39] - INFO: {'TIME': 1625503035798, 'TBTC': 13713.332, 'BTC': 33624.911, 'RATIO_BTC': 0.41, 'BUNNY': 17.951, 'BNBTC': 0.221}
2021-07-06 00:37:37,964 - luck.py[line:39] - INFO: {'TIME': 1625503057965, 'TBTC': 13713.332, 'BTC': 33688.617, 'RATIO_BTC': 0.41, 'BUNNY': 17.951, 'BNBTC': 0.221}
2021-07-06 00:38:01,600 - luck.py[line:39] - INFO: {'TIME': 1625503081600, 'TBTC': 13713.332, 'BTC': 33688.617, 'RATIO_BTC': 0.41, 'BUNNY': 17.951, 'BNBTC': 0.221}
2021-07-06 00:38:25,026 - luck.py[line:39] - INFO: {'TIME': 1625503105026, 'TBTC': 13713.332, 'BTC': 33688.617, 'RATIO_BTC': 0.41, 'BUNNY': 17.953, 'BNBTC': 0.221}
2021-07-06 00:38:47,680 - luck.py[line:39] - INFO: {'TIME': 1625503127680, 'TBTC': 13713.332, 'BTC': 33663.449, 'RATIO_BTC': 0.41, 'BUNNY': 17.954, 'BNBTC': 0.221}
2021-07-06 00:39:05,685 - luck.py[line:39] - INFO: {'TIME': 1625503145685, 'TBTC': 13713.332, 'BTC': 33663.449, 'RATIO_BTC': 0.41, 'BUNNY': 17.954, 'BNBTC': 0.221}
2021-07-06 00:39:25,924 - luck.py[line:39] - INFO: {'TIME': 1625503165924, 'TBTC': 13713.332, 'BTC': 33663.449, 'RATIO_BTC': 0.41, 'BUNNY': 17.954, 'BNBTC': 0.221}
2021-07-06 00:39:47,372 - luck.py[line:39] - INFO: {'TIME': 1625503187373, 'TBTC': 13713.332, 'BTC': 33663.449, 'RATIO_BTC': 0.41, 'BUNNY': 17.954, 'BNBTC': 0.221}
2021-07-06 00:40:12,567 - luck.py[line:39] - INFO: {'TIME': 1625503212567, 'TBTC': 13713.332, 'BTC': 33663.449, 'RATIO_BTC': 0.41, 'BUNNY': 17.951, 'BNBTC': 0.221}
2021-07-06 00:40:34,950 - luck.py[line:39] - INFO: {'TIME': 1625503234951, 'TBTC': 13713.332, 'BTC': 33662.949, 'RATIO_BTC': 0.41, 'BUNNY': 17.951, 'BNBTC': 0.221}
2021-07-06 00:41:00,716 - luck.py[line:39] - INFO: {'TIME': 1625503260717, 'TBTC': 13713.332, 'BTC': 33693.43, 'RATIO_BTC': 0.41, 'BUNNY': 17.951, 'BNBTC': 0.221}
2021-07-06 00:41:23,086 - luck.py[line:39] - INFO: {'TIME': 1625503283087, 'TBTC': 13713.332, 'BTC': 33693.43, 'RATIO_BTC': 0.41, 'BUNNY': 17.951, 'BNBTC': 0.221}
2021-07-06 00:41:44,557 - luck.py[line:39] - INFO: {'TIME': 1625503304558, 'TBTC': 13713.332, 'BTC': 33688.616, 'RATIO_BTC': 0.41, 'BUNNY': 17.937, 'BNBTC': 0.221}
2021-07-06 00:42:08,845 - luck.py[line:39] - INFO: {'TIME': 1625503328846, 'TBTC': 13713.332, 'BTC': 33739.379, 'RATIO_BTC': 0.41, 'BUNNY': 17.936, 'BNBTC': 0.221}
2021-07-06 00:42:38,750 - luck.py[line:39] - INFO: {'TIME': 1625503358750, 'TBTC': 13713.332, 'BTC': 33739.379, 'RATIO_BTC': 0.41, 'BUNNY': 17.935, 'BNBTC': 0.221}
2021-07-06 00:43:03,212 - luck.py[line:39] - INFO: {'TIME': 1625503383213, 'TBTC': 13713.332, 'BTC': 33658.746, 'RATIO_BTC': 0.41, 'BUNNY': 17.934, 'BNBTC': 0.221}
2021-07-06 00:43:26,883 - luck.py[line:39] - INFO: {'TIME': 1625503406884, 'TBTC': 13713.332, 'BTC': 33677.972, 'RATIO_BTC': 0.41, 'BUNNY': 17.934, 'BNBTC': 0.221}
2021-07-06 00:43:53,820 - luck.py[line:39] - INFO: {'TIME': 1625503433820, 'TBTC': 13713.332, 'BTC': 33657.799, 'RATIO_BTC': 0.41, 'BUNNY': 17.943, 'BNBTC': 0.221}
2021-07-06 00:44:16,617 - luck.py[line:39] - INFO: {'TIME': 1625503456617, 'TBTC': 13713.332, 'BTC': 33651.781, 'RATIO_BTC': 0.41, 'BUNNY': 17.943, 'BNBTC': 0.221}
2021-07-06 00:44:37,822 - luck.py[line:39] - INFO: {'TIME': 1625503477823, 'TBTC': 13713.332, 'BTC': 33651.782, 'RATIO_BTC': 0.41, 'BUNNY': 17.943, 'BNBTC': 0.221}
2021-07-06 00:45:05,362 - luck.py[line:39] - INFO: {'TIME': 1625503505363, 'TBTC': 13713.332, 'BTC': 33651.782, 'RATIO_BTC': 0.41, 'BUNNY': 17.943, 'BNBTC': 0.221}
2021-07-06 00:45:33,465 - luck.py[line:39] - INFO: {'TIME': 1625503533465, 'TBTC': 13713.332, 'BTC': 33667.847, 'RATIO_BTC': 0.41, 'BUNNY': 17.948, 'BNBTC': 0.221}
2021-07-06 00:45:55,507 - luck.py[line:39] - INFO: {'TIME': 1625503555507, 'TBTC': 13525.661, 'BTC': 33661.722, 'RATIO_BTC': 0.4, 'BUNNY': 17.948, 'BNBTC': 0.219}
2021-07-06 00:46:11,618 - luck.py[line:39] - INFO: {'TIME': 1625503571618, 'TBTC': 13525.661, 'BTC': 33661.722, 'RATIO_BTC': 0.4, 'BUNNY': 17.948, 'BNBTC': 0.219}
2021-07-06 00:46:29,634 - luck.py[line:39] - INFO: {'TIME': 1625503589635, 'TBTC': 13525.661, 'BTC': 33661.722, 'RATIO_BTC': 0.4, 'BUNNY': 17.948, 'BNBTC': 0.219}
2021-07-06 00:47:08,647 - luck.py[line:92] - INFO:  🚥 Luck...
2021-07-06 00:47:31,314 - luck.py[line:39] - INFO: {'TIME': 1625503651315, 'TBTC': 13525.661, 'BTC': 33662.328, 'RATIO_BTC': 0.4, 'BUNNY': 17.949, 'BNBTC': 0.219}
2021-07-06 00:48:06,183 - luck.py[line:39] - INFO: {'TIME': 1625503686183, 'TBTC': 13525.661, 'BTC': 33718.265, 'RATIO_BTC': 0.4, 'BUNNY': 17.949, 'BNBTC': 0.219}
2021-07-06 00:48:28,633 - luck.py[line:39] - INFO: {'TIME': 1625503708633, 'TBTC': 13525.661, 'BTC': 33718.265, 'RATIO_BTC': 0.4, 'BUNNY': 17.95, 'BNBTC': 0.219}
2021-07-06 00:48:48,429 - luck.py[line:39] - INFO: {'TIME': 1625503728429, 'TBTC': 13525.661, 'BTC': 33665.934, 'RATIO_BTC': 0.4, 'BUNNY': 17.95, 'BNBTC': 0.219}
2021-07-06 00:49:10,500 - luck.py[line:39] - INFO: {'TIME': 1625503750500, 'TBTC': 13525.661, 'BTC': 33665.934, 'RATIO_BTC': 0.4, 'BUNNY': 17.984, 'BNBTC': 0.219}
2021-07-06 00:49:31,968 - luck.py[line:39] - INFO: {'TIME': 1625503771969, 'TBTC': 13525.661, 'BTC': 33664.914, 'RATIO_BTC': 0.4, 'BUNNY': 17.984, 'BNBTC': 0.219}
2021-07-06 00:50:00,274 - luck.py[line:39] - INFO: {'TIME': 1625503800275, 'TBTC': 13525.661, 'BTC': 33664.914, 'RATIO_BTC': 0.4, 'BUNNY': 17.984, 'BNBTC': 0.219}
