2021-07-11 00:00:02,211 - luck.py[line:39] - INFO: {'TIME': 1625932802211, 'TBTC': 12644.691, 'BTC': 33939.691, 'RATIO_BTC': 0.37, 'BUNNY': 18.241, 'BNBTC': 0.164}
2021-07-11 00:15:20,132 - luck.py[line:39] - INFO: {'TIME': 1625933720133, 'TBTC': 12644.691, 'BTC': 33861.082, 'RATIO_BTC': 0.37, 'BUNNY': 18.455, 'BNBTC': 0.172}
2021-07-11 00:15:37,597 - luck.py[line:39] - INFO: {'TIME': 1625933737597, 'TBTC': 12644.691, 'BTC': 33894.855, 'RATIO_BTC': 0.37, 'BUNNY': 18.455, 'BNBTC': 0.172}
2021-07-11 00:16:00,191 - luck.py[line:39] - INFO: {'TIME': 1625933760191, 'TBTC': 12644.691, 'BTC': 33863.68, 'RATIO_BTC': 0.37, 'BUNNY': 18.455, 'BNBTC': 0.172}
2021-07-11 00:16:23,297 - luck.py[line:39] - INFO: {'TIME': 1625933783297, 'TBTC': 12644.691, 'BTC': 33851.142, 'RATIO_BTC': 0.37, 'BUNNY': 18.444, 'BNBTC': 0.172}
2021-07-11 00:17:19,594 - luck.py[line:39] - INFO: {'TIME': 1625933839595, 'TBTC': 12644.691, 'BTC': 33851.142, 'RATIO_BTC': 0.37, 'BUNNY': 18.444, 'BNBTC': 0.172}
2021-07-11 00:17:41,530 - luck.py[line:39] - INFO: {'TIME': 1625933861530, 'TBTC': 12644.691, 'BTC': 33849.812, 'RATIO_BTC': 0.37, 'BUNNY': 18.444, 'BNBTC': 0.172}
2021-07-11 00:18:04,621 - luck.py[line:39] - INFO: {'TIME': 1625933884622, 'TBTC': 12644.691, 'BTC': 33849.812, 'RATIO_BTC': 0.37, 'BUNNY': 18.444, 'BNBTC': 0.172}
2021-07-11 00:18:25,574 - luck.py[line:39] - INFO: {'TIME': 1625933905575, 'TBTC': 12644.691, 'BTC': 33885.855, 'RATIO_BTC': 0.37, 'BUNNY': 18.441, 'BNBTC': 0.172}
2021-07-11 00:18:46,570 - luck.py[line:39] - INFO: {'TIME': 1625933926571, 'TBTC': 12644.691, 'BTC': 33888.387, 'RATIO_BTC': 0.37, 'BUNNY': 18.445, 'BNBTC': 0.172}
2021-07-11 00:19:11,374 - luck.py[line:39] - INFO: {'TIME': 1625933951374, 'TBTC': 12644.691, 'BTC': 33917.75, 'RATIO_BTC': 0.37, 'BUNNY': 18.445, 'BNBTC': 0.172}
2021-07-11 00:19:41,132 - luck.py[line:39] - INFO: {'TIME': 1625933981132, 'TBTC': 12644.691, 'BTC': 33932.665, 'RATIO_BTC': 0.37, 'BUNNY': 18.443, 'BNBTC': 0.173}
2021-07-11 00:20:09,632 - luck.py[line:39] - INFO: {'TIME': 1625934009633, 'TBTC': 12644.691, 'BTC': 33863.678, 'RATIO_BTC': 0.37, 'BUNNY': 18.443, 'BNBTC': 0.173}
2021-07-11 00:20:35,564 - luck.py[line:39] - INFO: {'TIME': 1625934035565, 'TBTC': 12644.691, 'BTC': 33886.867, 'RATIO_BTC': 0.37, 'BUNNY': 18.455, 'BNBTC': 0.173}
2021-07-11 00:20:58,747 - luck.py[line:39] - INFO: {'TIME': 1625934058748, 'TBTC': 12644.691, 'BTC': 33831.486, 'RATIO_BTC': 0.37, 'BUNNY': 18.455, 'BNBTC': 0.173}
2021-07-11 00:21:16,003 - luck.py[line:39] - INFO: {'TIME': 1625934076003, 'TBTC': 12644.691, 'BTC': 33853.426, 'RATIO_BTC': 0.37, 'BUNNY': 18.455, 'BNBTC': 0.173}
2021-07-11 00:21:40,677 - luck.py[line:39] - INFO: {'TIME': 1625934100677, 'TBTC': 12644.691, 'BTC': 33863.678, 'RATIO_BTC': 0.37, 'BUNNY': 18.454, 'BNBTC': 0.173}
2021-07-11 00:22:00,294 - luck.py[line:39] - INFO: {'TIME': 1625934120294, 'TBTC': 12644.691, 'BTC': 33863.678, 'RATIO_BTC': 0.37, 'BUNNY': 18.444, 'BNBTC': 0.173}
2021-07-11 00:22:24,440 - luck.py[line:39] - INFO: {'TIME': 1625934144440, 'TBTC': 12644.691, 'BTC': 33887.262, 'RATIO_BTC': 0.37, 'BUNNY': 18.454, 'BNBTC': 0.173}
2021-07-11 00:22:45,253 - luck.py[line:39] - INFO: {'TIME': 1625934165254, 'TBTC': 12644.691, 'BTC': 33867.496, 'RATIO_BTC': 0.37, 'BUNNY': 18.454, 'BNBTC': 0.172}
2021-07-11 00:23:05,025 - luck.py[line:39] - INFO: {'TIME': 1625934185025, 'TBTC': 12644.691, 'BTC': 33867.496, 'RATIO_BTC': 0.37, 'BUNNY': 18.454, 'BNBTC': 0.172}
2021-07-11 00:23:36,192 - luck.py[line:39] - INFO: {'TIME': 1625934216193, 'TBTC': 12644.691, 'BTC': 33867.415, 'RATIO_BTC': 0.37, 'BUNNY': 18.464, 'BNBTC': 0.172}
2021-07-11 00:23:55,260 - luck.py[line:39] - INFO: {'TIME': 1625934235260, 'TBTC': 12644.691, 'BTC': 33931.155, 'RATIO_BTC': 0.37, 'BUNNY': 18.478, 'BNBTC': 0.172}
2021-07-11 00:24:23,013 - luck.py[line:39] - INFO: {'TIME': 1625934263014, 'TBTC': 12644.691, 'BTC': 33979.76, 'RATIO_BTC': 0.37, 'BUNNY': 18.493, 'BNBTC': 0.172}
2021-07-11 00:24:43,091 - luck.py[line:39] - INFO: {'TIME': 1625934283091, 'TBTC': 12644.691, 'BTC': 34014.496, 'RATIO_BTC': 0.37, 'BUNNY': 18.502, 'BNBTC': 0.172}
2021-07-11 00:25:04,052 - luck.py[line:39] - INFO: {'TIME': 1625934304052, 'TBTC': 12644.691, 'BTC': 34014.496, 'RATIO_BTC': 0.37, 'BUNNY': 18.502, 'BNBTC': 0.172}
2021-07-11 00:25:21,048 - luck.py[line:39] - INFO: {'TIME': 1625934321049, 'TBTC': 12644.691, 'BTC': 34014.496, 'RATIO_BTC': 0.37, 'BUNNY': 18.502, 'BNBTC': 0.172}
2021-07-11 00:25:43,180 - luck.py[line:39] - INFO: {'TIME': 1625934343180, 'TBTC': 12644.691, 'BTC': 34014.023, 'RATIO_BTC': 0.37, 'BUNNY': 18.502, 'BNBTC': 0.172}
2021-07-11 00:26:00,781 - luck.py[line:39] - INFO: {'TIME': 1625934360782, 'TBTC': 12644.691, 'BTC': 34014.023, 'RATIO_BTC': 0.37, 'BUNNY': 18.506, 'BNBTC': 0.172}
2021-07-11 00:26:20,639 - luck.py[line:39] - INFO: {'TIME': 1625934380640, 'TBTC': 12644.691, 'BTC': 34094.273, 'RATIO_BTC': 0.37, 'BUNNY': 18.506, 'BNBTC': 0.172}
2021-07-11 00:26:47,065 - luck.py[line:39] - INFO: {'TIME': 1625934407065, 'TBTC': 12644.691, 'BTC': 34115.148, 'RATIO_BTC': 0.37, 'BUNNY': 18.531, 'BNBTC': 0.172}
2021-07-11 00:27:07,332 - luck.py[line:39] - INFO: {'TIME': 1625934427333, 'TBTC': 12644.691, 'BTC': 34103.938, 'RATIO_BTC': 0.37, 'BUNNY': 18.531, 'BNBTC': 0.172}
2021-07-11 00:27:28,765 - luck.py[line:39] - INFO: {'TIME': 1625934448765, 'TBTC': 12644.691, 'BTC': 34055.613, 'RATIO_BTC': 0.37, 'BUNNY': 18.568, 'BNBTC': 0.172}
2021-07-11 00:27:48,461 - luck.py[line:39] - INFO: {'TIME': 1625934468461, 'TBTC': 12644.691, 'BTC': 34040.984, 'RATIO_BTC': 0.37, 'BUNNY': 18.568, 'BNBTC': 0.172}
2021-07-11 00:28:11,173 - luck.py[line:39] - INFO: {'TIME': 1625934491173, 'TBTC': 12644.691, 'BTC': 34083.845, 'RATIO_BTC': 0.37, 'BUNNY': 18.586, 'BNBTC': 0.172}
2021-07-11 00:28:31,813 - luck.py[line:39] - INFO: {'TIME': 1625934511814, 'TBTC': 12644.691, 'BTC': 34077.395, 'RATIO_BTC': 0.37, 'BUNNY': 18.595, 'BNBTC': 0.172}
2021-07-11 00:28:48,844 - luck.py[line:39] - INFO: {'TIME': 1625934528845, 'TBTC': 12644.691, 'BTC': 34097.964, 'RATIO_BTC': 0.37, 'BUNNY': 18.595, 'BNBTC': 0.172}
2021-07-11 00:29:19,103 - luck.py[line:39] - INFO: {'TIME': 1625934559104, 'TBTC': 12644.691, 'BTC': 34097.964, 'RATIO_BTC': 0.37, 'BUNNY': 18.595, 'BNBTC': 0.172}
2021-07-11 00:29:41,693 - luck.py[line:39] - INFO: {'TIME': 1625934581694, 'TBTC': 12644.691, 'BTC': 34046.978, 'RATIO_BTC': 0.37, 'BUNNY': 18.601, 'BNBTC': 0.172}
2021-07-11 00:30:06,806 - luck.py[line:39] - INFO: {'TIME': 1625934606806, 'TBTC': 12644.691, 'BTC': 34151.703, 'RATIO_BTC': 0.37, 'BUNNY': 18.599, 'BNBTC': 0.172}
2021-07-11 00:30:33,640 - luck.py[line:39] - INFO: {'TIME': 1625934633641, 'TBTC': 12644.691, 'BTC': 34114.621, 'RATIO_BTC': 0.37, 'BUNNY': 18.599, 'BNBTC': 0.172}
2021-07-11 00:30:58,569 - luck.py[line:39] - INFO: {'TIME': 1625934658569, 'TBTC': 12644.691, 'BTC': 34143.353, 'RATIO_BTC': 0.37, 'BUNNY': 18.599, 'BNBTC': 0.172}
2021-07-11 00:31:36,654 - luck.py[line:39] - INFO: {'TIME': 1625934696654, 'TBTC': 12644.691, 'BTC': 34123.998, 'RATIO_BTC': 0.37, 'BUNNY': 18.596, 'BNBTC': 0.172}
2021-07-11 00:32:04,952 - luck.py[line:39] - INFO: {'TIME': 1625934724953, 'TBTC': 12644.691, 'BTC': 34352.65, 'RATIO_BTC': 0.37, 'BUNNY': 18.622, 'BNBTC': 0.172}
2021-07-11 00:32:26,752 - luck.py[line:39] - INFO: {'TIME': 1625934746753, 'TBTC': 12644.691, 'BTC': 34164.518, 'RATIO_BTC': 0.37, 'BUNNY': 18.617, 'BNBTC': 0.172}
2021-07-11 00:33:01,031 - luck.py[line:39] - INFO: {'TIME': 1625934781031, 'TBTC': 12644.691, 'BTC': 34123.938, 'RATIO_BTC': 0.37, 'BUNNY': 18.617, 'BNBTC': 0.172}
2021-07-11 00:33:25,755 - luck.py[line:39] - INFO: {'TIME': 1625934805755, 'TBTC': 12644.691, 'BTC': 34139.398, 'RATIO_BTC': 0.37, 'BUNNY': 18.606, 'BNBTC': 0.172}
2021-07-11 00:33:46,710 - luck.py[line:39] - INFO: {'TIME': 1625934826711, 'TBTC': 12644.691, 'BTC': 34139.392, 'RATIO_BTC': 0.37, 'BUNNY': 18.606, 'BNBTC': 0.172}
2021-07-11 00:34:14,724 - luck.py[line:39] - INFO: {'TIME': 1625934854725, 'TBTC': 12804.146, 'BTC': 34135.234, 'RATIO_BTC': 0.38, 'BUNNY': 18.606, 'BNBTC': 0.172}
2021-07-11 00:34:33,033 - luck.py[line:39] - INFO: {'TIME': 1625934873033, 'TBTC': 12804.146, 'BTC': 34123.938, 'RATIO_BTC': 0.38, 'BUNNY': 18.606, 'BNBTC': 0.173}
2021-07-11 00:35:02,094 - luck.py[line:39] - INFO: {'TIME': 1625934902095, 'TBTC': 12804.146, 'BTC': 34123.938, 'RATIO_BTC': 0.38, 'BUNNY': 18.588, 'BNBTC': 0.173}
2021-07-11 00:35:20,006 - luck.py[line:39] - INFO: {'TIME': 1625934920007, 'TBTC': 12804.146, 'BTC': 34123.938, 'RATIO_BTC': 0.38, 'BUNNY': 18.588, 'BNBTC': 0.173}
2021-07-11 00:35:37,492 - luck.py[line:39] - INFO: {'TIME': 1625934937492, 'TBTC': 12804.146, 'BTC': 34109.824, 'RATIO_BTC': 0.38, 'BUNNY': 18.588, 'BNBTC': 0.175}
2021-07-11 00:35:58,242 - luck.py[line:39] - INFO: {'TIME': 1625934958242, 'TBTC': 12803.383, 'BTC': 34123.938, 'RATIO_BTC': 0.38, 'BUNNY': 18.585, 'BNBTC': 0.175}
2021-07-11 00:36:21,050 - luck.py[line:39] - INFO: {'TIME': 1625934981050, 'TBTC': 12803.383, 'BTC': 34123.938, 'RATIO_BTC': 0.38, 'BUNNY': 18.584, 'BNBTC': 0.175}
2021-07-11 00:36:39,789 - luck.py[line:39] - INFO: {'TIME': 1625934999790, 'TBTC': 12803.383, 'BTC': 34123.938, 'RATIO_BTC': 0.38, 'BUNNY': 18.584, 'BNBTC': 0.172}
2021-07-11 00:37:02,973 - luck.py[line:39] - INFO: {'TIME': 1625935022973, 'TBTC': 12783.661, 'BTC': 34123.938, 'RATIO_BTC': 0.37, 'BUNNY': 18.555, 'BNBTC': 0.172}
2021-07-11 00:37:24,891 - luck.py[line:39] - INFO: {'TIME': 1625935044891, 'TBTC': 12783.661, 'BTC': 34123.938, 'RATIO_BTC': 0.37, 'BUNNY': 18.572, 'BNBTC': 0.172}
2021-07-11 00:37:42,988 - luck.py[line:39] - INFO: {'TIME': 1625935062988, 'TBTC': 12783.661, 'BTC': 34123.938, 'RATIO_BTC': 0.37, 'BUNNY': 18.586, 'BNBTC': 0.172}
2021-07-11 00:38:09,035 - luck.py[line:39] - INFO: {'TIME': 1625935089035, 'TBTC': 12795.609, 'BTC': 34082.375, 'RATIO_BTC': 0.38, 'BUNNY': 18.441, 'BNBTC': 0.172}
2021-07-11 00:38:31,015 - luck.py[line:39] - INFO: {'TIME': 1625935111016, 'TBTC': 12795.609, 'BTC': 34114.641, 'RATIO_BTC': 0.38, 'BUNNY': 18.36, 'BNBTC': 0.172}
2021-07-11 00:38:57,817 - luck.py[line:39] - INFO: {'TIME': 1625935137818, 'TBTC': 12795.609, 'BTC': 34114.641, 'RATIO_BTC': 0.38, 'BUNNY': 18.36, 'BNBTC': 0.172}
2021-07-11 00:39:19,283 - luck.py[line:39] - INFO: {'TIME': 1625935159283, 'TBTC': 12795.609, 'BTC': 34114.641, 'RATIO_BTC': 0.38, 'BUNNY': 18.434, 'BNBTC': 0.172}
2021-07-11 00:39:36,589 - luck.py[line:39] - INFO: {'TIME': 1625935176590, 'TBTC': 12795.609, 'BTC': 34122.074, 'RATIO_BTC': 0.37, 'BUNNY': 18.434, 'BNBTC': 0.172}
2021-07-11 00:39:59,267 - luck.py[line:39] - INFO: {'TIME': 1625935199268, 'TBTC': 12795.609, 'BTC': 34122.074, 'RATIO_BTC': 0.37, 'BUNNY': 18.434, 'BNBTC': 0.172}
2021-07-11 00:40:20,699 - luck.py[line:39] - INFO: {'TIME': 1625935220700, 'TBTC': 12795.609, 'BTC': 34122.074, 'RATIO_BTC': 0.37, 'BUNNY': 18.365, 'BNBTC': 0.172}
2021-07-11 00:40:37,798 - luck.py[line:39] - INFO: {'TIME': 1625935237799, 'TBTC': 12795.609, 'BTC': 34113.559, 'RATIO_BTC': 0.38, 'BUNNY': 18.365, 'BNBTC': 0.172}
2021-07-11 00:41:17,348 - luck.py[line:39] - INFO: {'TIME': 1625935277348, 'TBTC': 12795.609, 'BTC': 34104.328, 'RATIO_BTC': 0.38, 'BUNNY': 18.366, 'BNBTC': 0.172}
2021-07-11 00:41:37,069 - luck.py[line:39] - INFO: {'TIME': 1625935297070, 'TBTC': 12795.609, 'BTC': 34123.938, 'RATIO_BTC': 0.37, 'BUNNY': 18.384, 'BNBTC': 0.172}
2021-07-11 00:42:00,377 - luck.py[line:39] - INFO: {'TIME': 1625935320378, 'TBTC': 12795.609, 'BTC': 34123.938, 'RATIO_BTC': 0.37, 'BUNNY': 18.412, 'BNBTC': 0.172}
2021-07-11 00:42:24,657 - luck.py[line:39] - INFO: {'TIME': 1625935344657, 'TBTC': 12795.609, 'BTC': 34123.938, 'RATIO_BTC': 0.37, 'BUNNY': 18.412, 'BNBTC': 0.172}
2021-07-11 00:42:45,371 - luck.py[line:39] - INFO: {'TIME': 1625935365372, 'TBTC': 12795.609, 'BTC': 34085.617, 'RATIO_BTC': 0.38, 'BUNNY': 18.421, 'BNBTC': 0.173}
2021-07-11 00:43:06,993 - luck.py[line:39] - INFO: {'TIME': 1625935386993, 'TBTC': 12795.609, 'BTC': 34103.699, 'RATIO_BTC': 0.38, 'BUNNY': 18.421, 'BNBTC': 0.173}
2021-07-11 00:43:34,488 - luck.py[line:39] - INFO: {'TIME': 1625935414488, 'TBTC': 12795.609, 'BTC': 34104.002, 'RATIO_BTC': 0.38, 'BUNNY': 18.421, 'BNBTC': 0.173}
2021-07-11 00:43:52,857 - luck.py[line:39] - INFO: {'TIME': 1625935432857, 'TBTC': 12795.609, 'BTC': 34123.938, 'RATIO_BTC': 0.37, 'BUNNY': 18.433, 'BNBTC': 0.173}
2021-07-11 00:44:16,230 - luck.py[line:39] - INFO: {'TIME': 1625935456230, 'TBTC': 12795.609, 'BTC': 34117.945, 'RATIO_BTC': 0.38, 'BUNNY': 18.433, 'BNBTC': 0.173}
2021-07-11 00:44:35,543 - luck.py[line:39] - INFO: {'TIME': 1625935475543, 'TBTC': 12795.609, 'BTC': 34123.938, 'RATIO_BTC': 0.37, 'BUNNY': 18.439, 'BNBTC': 0.173}
2021-07-11 00:44:54,138 - luck.py[line:39] - INFO: {'TIME': 1625935494138, 'TBTC': 12795.609, 'BTC': 34123.938, 'RATIO_BTC': 0.37, 'BUNNY': 18.439, 'BNBTC': 0.173}
2021-07-11 00:45:13,118 - luck.py[line:39] - INFO: {'TIME': 1625935513118, 'TBTC': 12795.609, 'BTC': 34123.938, 'RATIO_BTC': 0.37, 'BUNNY': 18.439, 'BNBTC': 0.173}
2021-07-11 00:45:32,095 - luck.py[line:39] - INFO: {'TIME': 1625935532096, 'TBTC': 12795.609, 'BTC': 34123.938, 'RATIO_BTC': 0.37, 'BUNNY': 18.439, 'BNBTC': 0.173}
2021-07-11 00:45:56,748 - luck.py[line:39] - INFO: {'TIME': 1625935556749, 'TBTC': 12795.609, 'BTC': 34123.938, 'RATIO_BTC': 0.37, 'BUNNY': 18.436, 'BNBTC': 0.173}
2021-07-11 00:46:25,925 - luck.py[line:39] - INFO: {'TIME': 1625935585926, 'TBTC': 12795.609, 'BTC': 34123.938, 'RATIO_BTC': 0.37, 'BUNNY': 18.439, 'BNBTC': 0.173}
2021-07-11 00:46:42,972 - luck.py[line:39] - INFO: {'TIME': 1625935602972, 'TBTC': 12795.609, 'BTC': 34116.994, 'RATIO_BTC': 0.38, 'BUNNY': 18.439, 'BNBTC': 0.173}
2021-07-11 00:47:09,074 - luck.py[line:39] - INFO: {'TIME': 1625935629074, 'TBTC': 12795.609, 'BTC': 34115.27, 'RATIO_BTC': 0.38, 'BUNNY': 18.439, 'BNBTC': 0.173}
