2021-07-05 00:00:02,545 - luck.py[line:39] - INFO: {'TIME': 1625414402546, 'TBTC': 14620.188, 'BTC': 35533.117, 'RATIO_BTC': 0.41, 'BUNNY': 18.25, 'BNBTC': 0.223}
2021-07-05 00:07:14,291 - luck.py[line:39] - INFO: {'TIME': 1625414834292, 'TBTC': 14530.443, 'BTC': 35500.058, 'RATIO_BTC': 0.41, 'BUNNY': 18.254, 'BNBTC': 0.221}
2021-07-05 00:07:36,176 - luck.py[line:39] - INFO: {'TIME': 1625414856176, 'TBTC': 14530.443, 'BTC': 35425.746, 'RATIO_BTC': 0.41, 'BUNNY': 18.254, 'BNBTC': 0.221}
2021-07-05 00:08:06,858 - luck.py[line:39] - INFO: {'TIME': 1625414886859, 'TBTC': 14530.443, 'BTC': 35534.623, 'RATIO_BTC': 0.41, 'BUNNY': 18.25, 'BNBTC': 0.216}
2021-07-05 00:08:29,338 - luck.py[line:39] - INFO: {'TIME': 1625414909338, 'TBTC': 14530.443, 'BTC': 35534.623, 'RATIO_BTC': 0.41, 'BUNNY': 18.251, 'BNBTC': 0.216}
2021-07-05 00:09:16,188 - luck.py[line:92] - INFO:  🚥 Luck...
2021-07-05 00:09:43,240 - luck.py[line:39] - INFO: {'TIME': 1625414983240, 'TBTC': 14530.443, 'BTC': 35502.977, 'RATIO_BTC': 0.41, 'BUNNY': 18.257, 'BNBTC': 0.216}
2021-07-05 00:10:08,721 - luck.py[line:39] - INFO: {'TIME': 1625415008722, 'TBTC': 14530.443, 'BTC': 35519.539, 'RATIO_BTC': 0.41, 'BUNNY': 18.248, 'BNBTC': 0.216}
2021-07-05 00:10:25,782 - luck.py[line:39] - INFO: {'TIME': 1625415025782, 'TBTC': 14530.443, 'BTC': 35506.488, 'RATIO_BTC': 0.41, 'BUNNY': 18.248, 'BNBTC': 0.216}
2021-07-05 00:10:48,016 - luck.py[line:39] - INFO: {'TIME': 1625415048017, 'TBTC': 14530.443, 'BTC': 35521.648, 'RATIO_BTC': 0.41, 'BUNNY': 18.248, 'BNBTC': 0.217}
2021-07-05 00:11:07,500 - luck.py[line:39] - INFO: {'TIME': 1625415067501, 'TBTC': 14530.443, 'BTC': 35491.01, 'RATIO_BTC': 0.41, 'BUNNY': 18.248, 'BNBTC': 0.217}
2021-07-05 00:11:33,613 - luck.py[line:39] - INFO: {'TIME': 1625415093614, 'TBTC': 14530.443, 'BTC': 35484.971, 'RATIO_BTC': 0.41, 'BUNNY': 18.281, 'BNBTC': 0.217}
2021-07-05 00:11:51,214 - luck.py[line:39] - INFO: {'TIME': 1625415111214, 'TBTC': 14530.443, 'BTC': 35638.797, 'RATIO_BTC': 0.41, 'BUNNY': 18.081, 'BNBTC': 0.217}
2021-07-05 00:12:17,789 - luck.py[line:39] - INFO: {'TIME': 1625415137790, 'TBTC': 14530.443, 'BTC': 35611.633, 'RATIO_BTC': 0.41, 'BUNNY': 18.025, 'BNBTC': 0.217}
2021-07-05 00:12:40,965 - luck.py[line:39] - INFO: {'TIME': 1625415160965, 'TBTC': 14530.443, 'BTC': 35593.352, 'RATIO_BTC': 0.41, 'BUNNY': 18.025, 'BNBTC': 0.217}
2021-07-05 00:13:04,859 - luck.py[line:39] - INFO: {'TIME': 1625415184859, 'TBTC': 14530.443, 'BTC': 35509.331, 'RATIO_BTC': 0.41, 'BUNNY': 18.008, 'BNBTC': 0.217}
2021-07-05 00:13:28,123 - luck.py[line:39] - INFO: {'TIME': 1625415208124, 'TBTC': 14530.443, 'BTC': 35482.756, 'RATIO_BTC': 0.41, 'BUNNY': 18.013, 'BNBTC': 0.217}
2021-07-05 00:13:50,388 - luck.py[line:39] - INFO: {'TIME': 1625415230388, 'TBTC': 14530.443, 'BTC': 35502.977, 'RATIO_BTC': 0.41, 'BUNNY': 18.017, 'BNBTC': 0.217}
2021-07-05 00:14:17,332 - luck.py[line:39] - INFO: {'TIME': 1625415257333, 'TBTC': 14530.443, 'BTC': 35542.763, 'RATIO_BTC': 0.41, 'BUNNY': 18.028, 'BNBTC': 0.217}
2021-07-05 00:14:40,061 - luck.py[line:39] - INFO: {'TIME': 1625415280062, 'TBTC': 14530.443, 'BTC': 35498.918, 'RATIO_BTC': 0.41, 'BUNNY': 18.028, 'BNBTC': 0.217}
2021-07-05 00:14:57,949 - luck.py[line:39] - INFO: {'TIME': 1625415297950, 'TBTC': 14530.443, 'BTC': 35502.977, 'RATIO_BTC': 0.41, 'BUNNY': 18.025, 'BNBTC': 0.217}
2021-07-05 00:15:18,823 - luck.py[line:39] - INFO: {'TIME': 1625415318824, 'TBTC': 14530.443, 'BTC': 35502.977, 'RATIO_BTC': 0.41, 'BUNNY': 18.021, 'BNBTC': 0.217}
2021-07-05 00:15:33,930 - luck.py[line:39] - INFO: {'TIME': 1625415333930, 'TBTC': 14530.443, 'BTC': 35502.977, 'RATIO_BTC': 0.41, 'BUNNY': 18.021, 'BNBTC': 0.217}
2021-07-05 00:15:55,085 - luck.py[line:39] - INFO: {'TIME': 1625415355085, 'TBTC': 14530.443, 'BTC': 35552.77, 'RATIO_BTC': 0.41, 'BUNNY': 18.084, 'BNBTC': 0.217}
2021-07-05 00:16:17,075 - luck.py[line:39] - INFO: {'TIME': 1625415377075, 'TBTC': 14530.443, 'BTC': 35502.445, 'RATIO_BTC': 0.41, 'BUNNY': 18.084, 'BNBTC': 0.217}
2021-07-05 00:16:39,031 - luck.py[line:39] - INFO: {'TIME': 1625415399031, 'TBTC': 14530.443, 'BTC': 35503.333, 'RATIO_BTC': 0.41, 'BUNNY': 18.021, 'BNBTC': 0.217}
2021-07-05 00:16:55,518 - luck.py[line:39] - INFO: {'TIME': 1625415415519, 'TBTC': 14530.443, 'BTC': 35542.908, 'RATIO_BTC': 0.41, 'BUNNY': 18.018, 'BNBTC': 0.217}
2021-07-05 00:17:14,715 - luck.py[line:39] - INFO: {'TIME': 1625415434715, 'TBTC': 14530.443, 'BTC': 35596.253, 'RATIO_BTC': 0.41, 'BUNNY': 18.081, 'BNBTC': 0.217}
2021-07-05 00:17:35,992 - luck.py[line:39] - INFO: {'TIME': 1625415455992, 'TBTC': 14530.443, 'BTC': 35574.884, 'RATIO_BTC': 0.41, 'BUNNY': 18.019, 'BNBTC': 0.217}
2021-07-05 00:17:56,402 - luck.py[line:39] - INFO: {'TIME': 1625415476403, 'TBTC': 14530.443, 'BTC': 35610.583, 'RATIO_BTC': 0.41, 'BUNNY': 18.019, 'BNBTC': 0.217}
2021-07-05 00:18:20,852 - luck.py[line:39] - INFO: {'TIME': 1625415500853, 'TBTC': 14530.443, 'BTC': 35610.582, 'RATIO_BTC': 0.41, 'BUNNY': 18.021, 'BNBTC': 0.217}
2021-07-05 00:18:43,793 - luck.py[line:39] - INFO: {'TIME': 1625415523793, 'TBTC': 14535.342, 'BTC': 35610.582, 'RATIO_BTC': 0.41, 'BUNNY': 18.022, 'BNBTC': 0.217}
2021-07-05 00:19:11,801 - luck.py[line:39] - INFO: {'TIME': 1625415551802, 'TBTC': 14535.342, 'BTC': 35610.582, 'RATIO_BTC': 0.41, 'BUNNY': 18.022, 'BNBTC': 0.217}
2021-07-05 00:19:35,965 - luck.py[line:39] - INFO: {'TIME': 1625415575965, 'TBTC': 14535.342, 'BTC': 35650.379, 'RATIO_BTC': 0.41, 'BUNNY': 18.022, 'BNBTC': 0.217}
2021-07-05 00:20:00,268 - luck.py[line:39] - INFO: {'TIME': 1625415600268, 'TBTC': 14535.342, 'BTC': 35632.195, 'RATIO_BTC': 0.41, 'BUNNY': 18.1, 'BNBTC': 0.217}
2021-07-05 00:20:20,468 - luck.py[line:39] - INFO: {'TIME': 1625415620469, 'TBTC': 14535.342, 'BTC': 35552.422, 'RATIO_BTC': 0.41, 'BUNNY': 18.1, 'BNBTC': 0.214}
2021-07-05 00:20:45,548 - luck.py[line:39] - INFO: {'TIME': 1625415645548, 'TBTC': 14535.342, 'BTC': 35609.943, 'RATIO_BTC': 0.41, 'BUNNY': 18.1, 'BNBTC': 0.214}
2021-07-05 00:21:08,598 - luck.py[line:39] - INFO: {'TIME': 1625415668598, 'TBTC': 14535.342, 'BTC': 35609.941, 'RATIO_BTC': 0.41, 'BUNNY': 18.082, 'BNBTC': 0.214}
2021-07-05 00:21:28,717 - luck.py[line:39] - INFO: {'TIME': 1625415688718, 'TBTC': 14535.342, 'BTC': 35532.122, 'RATIO_BTC': 0.41, 'BUNNY': 18.084, 'BNBTC': 0.214}
2021-07-05 00:21:56,569 - luck.py[line:39] - INFO: {'TIME': 1625415716570, 'TBTC': 14535.342, 'BTC': 35520.968, 'RATIO_BTC': 0.41, 'BUNNY': 18.084, 'BNBTC': 0.214}
2021-07-05 00:22:17,461 - luck.py[line:39] - INFO: {'TIME': 1625415737462, 'TBTC': 14535.342, 'BTC': 35540.475, 'RATIO_BTC': 0.41, 'BUNNY': 18.093, 'BNBTC': 0.214}
2021-07-05 00:22:38,730 - luck.py[line:39] - INFO: {'TIME': 1625415758730, 'TBTC': 14535.342, 'BTC': 35609.945, 'RATIO_BTC': 0.41, 'BUNNY': 18.1, 'BNBTC': 0.214}
2021-07-05 00:23:01,900 - luck.py[line:39] - INFO: {'TIME': 1625415781900, 'TBTC': 14535.342, 'BTC': 35609.945, 'RATIO_BTC': 0.41, 'BUNNY': 18.1, 'BNBTC': 0.214}
2021-07-05 00:23:25,775 - luck.py[line:39] - INFO: {'TIME': 1625415805776, 'TBTC': 14535.342, 'BTC': 35611.712, 'RATIO_BTC': 0.41, 'BUNNY': 18.1, 'BNBTC': 0.214}
2021-07-05 00:23:57,582 - luck.py[line:39] - INFO: {'TIME': 1625415837582, 'TBTC': 14535.342, 'BTC': 35559.352, 'RATIO_BTC': 0.41, 'BUNNY': 18.1, 'BNBTC': 0.214}
2021-07-05 00:24:22,304 - luck.py[line:39] - INFO: {'TIME': 1625415862304, 'TBTC': 14535.342, 'BTC': 35599.869, 'RATIO_BTC': 0.41, 'BUNNY': 18.1, 'BNBTC': 0.214}
2021-07-05 00:24:49,927 - luck.py[line:39] - INFO: {'TIME': 1625415889927, 'TBTC': 14535.342, 'BTC': 35561.182, 'RATIO_BTC': 0.41, 'BUNNY': 18.18, 'BNBTC': 0.214}
2021-07-05 00:25:19,662 - luck.py[line:39] - INFO: {'TIME': 1625415919662, 'TBTC': 14535.342, 'BTC': 35608.643, 'RATIO_BTC': 0.41, 'BUNNY': 18.184, 'BNBTC': 0.214}
2021-07-05 00:25:41,229 - luck.py[line:39] - INFO: {'TIME': 1625415941230, 'TBTC': 14535.342, 'BTC': 35567.955, 'RATIO_BTC': 0.41, 'BUNNY': 18.202, 'BNBTC': 0.214}
2021-07-05 00:26:09,272 - luck.py[line:39] - INFO: {'TIME': 1625415969273, 'TBTC': 14535.342, 'BTC': 35608.643, 'RATIO_BTC': 0.41, 'BUNNY': 18.202, 'BNBTC': 0.214}
2021-07-05 00:26:30,921 - luck.py[line:39] - INFO: {'TIME': 1625415990921, 'TBTC': 14535.342, 'BTC': 35608.643, 'RATIO_BTC': 0.41, 'BUNNY': 18.203, 'BNBTC': 0.214}
2021-07-05 00:26:49,570 - luck.py[line:39] - INFO: {'TIME': 1625416009571, 'TBTC': 14535.342, 'BTC': 35564.059, 'RATIO_BTC': 0.41, 'BUNNY': 18.199, 'BNBTC': 0.214}
2021-07-05 00:27:15,479 - luck.py[line:39] - INFO: {'TIME': 1625416035480, 'TBTC': 14535.342, 'BTC': 35564.01, 'RATIO_BTC': 0.41, 'BUNNY': 18.199, 'BNBTC': 0.214}
2021-07-05 00:27:37,861 - luck.py[line:39] - INFO: {'TIME': 1625416057861, 'TBTC': 14535.342, 'BTC': 35574.029, 'RATIO_BTC': 0.41, 'BUNNY': 18.2, 'BNBTC': 0.214}
2021-07-05 00:28:05,025 - luck.py[line:39] - INFO: {'TIME': 1625416085025, 'TBTC': 14535.342, 'BTC': 35608.643, 'RATIO_BTC': 0.41, 'BUNNY': 18.201, 'BNBTC': 0.214}
2021-07-05 00:28:30,715 - luck.py[line:39] - INFO: {'TIME': 1625416110715, 'TBTC': 14535.342, 'BTC': 35608.643, 'RATIO_BTC': 0.41, 'BUNNY': 18.195, 'BNBTC': 0.214}
2021-07-05 00:28:52,637 - luck.py[line:39] - INFO: {'TIME': 1625416132637, 'TBTC': 14535.342, 'BTC': 35616.473, 'RATIO_BTC': 0.41, 'BUNNY': 18.212, 'BNBTC': 0.214}
2021-07-05 00:29:14,408 - luck.py[line:39] - INFO: {'TIME': 1625416154408, 'TBTC': 14535.342, 'BTC': 35616.48, 'RATIO_BTC': 0.41, 'BUNNY': 18.197, 'BNBTC': 0.214}
2021-07-05 00:29:34,009 - luck.py[line:39] - INFO: {'TIME': 1625416174010, 'TBTC': 14535.342, 'BTC': 35615.383, 'RATIO_BTC': 0.41, 'BUNNY': 18.197, 'BNBTC': 0.214}
2021-07-05 00:29:56,639 - luck.py[line:39] - INFO: {'TIME': 1625416196640, 'TBTC': 14535.342, 'BTC': 35607.383, 'RATIO_BTC': 0.41, 'BUNNY': 18.195, 'BNBTC': 0.216}
2021-07-05 00:30:20,785 - luck.py[line:39] - INFO: {'TIME': 1625416220785, 'TBTC': 14535.342, 'BTC': 35610.331, 'RATIO_BTC': 0.41, 'BUNNY': 18.196, 'BNBTC': 0.216}
2021-07-05 00:30:46,644 - luck.py[line:39] - INFO: {'TIME': 1625416246645, 'TBTC': 14535.342, 'BTC': 35616.291, 'RATIO_BTC': 0.41, 'BUNNY': 18.2, 'BNBTC': 0.216}
2021-07-05 00:31:14,122 - luck.py[line:39] - INFO: {'TIME': 1625416274123, 'TBTC': 14535.342, 'BTC': 35616.441, 'RATIO_BTC': 0.41, 'BUNNY': 18.199, 'BNBTC': 0.216}
2021-07-05 00:31:39,802 - luck.py[line:39] - INFO: {'TIME': 1625416299803, 'TBTC': 14535.342, 'BTC': 35616.441, 'RATIO_BTC': 0.41, 'BUNNY': 18.201, 'BNBTC': 0.216}
2021-07-05 00:32:02,541 - luck.py[line:39] - INFO: {'TIME': 1625416322541, 'TBTC': 14535.342, 'BTC': 35609.008, 'RATIO_BTC': 0.41, 'BUNNY': 18.2, 'BNBTC': 0.216}
2021-07-05 00:32:32,275 - luck.py[line:39] - INFO: {'TIME': 1625416352275, 'TBTC': 14535.342, 'BTC': 35609.006, 'RATIO_BTC': 0.41, 'BUNNY': 18.201, 'BNBTC': 0.216}
2021-07-05 00:32:50,912 - luck.py[line:39] - INFO: {'TIME': 1625416370912, 'TBTC': 14535.342, 'BTC': 35621.781, 'RATIO_BTC': 0.41, 'BUNNY': 18.194, 'BNBTC': 0.216}
2021-07-05 00:33:11,491 - luck.py[line:39] - INFO: {'TIME': 1625416391492, 'TBTC': 14535.342, 'BTC': 35601.73, 'RATIO_BTC': 0.41, 'BUNNY': 18.194, 'BNBTC': 0.216}
2021-07-05 00:33:29,410 - luck.py[line:39] - INFO: {'TIME': 1625416409410, 'TBTC': 14535.342, 'BTC': 35608.643, 'RATIO_BTC': 0.41, 'BUNNY': 18.194, 'BNBTC': 0.217}
2021-07-05 00:34:12,276 - luck.py[line:92] - INFO:  🚥 Luck...
2021-07-05 00:34:36,571 - luck.py[line:39] - INFO: {'TIME': 1625416476571, 'TBTC': 14535.342, 'BTC': 35660.242, 'RATIO_BTC': 0.41, 'BUNNY': 18.241, 'BNBTC': 0.217}
2021-07-05 00:35:00,269 - luck.py[line:39] - INFO: {'TIME': 1625416500269, 'TBTC': 14535.342, 'BTC': 35644.007, 'RATIO_BTC': 0.41, 'BUNNY': 18.241, 'BNBTC': 0.217}
2021-07-05 00:35:15,747 - luck.py[line:39] - INFO: {'TIME': 1625416515747, 'TBTC': 14535.342, 'BTC': 35644.007, 'RATIO_BTC': 0.41, 'BUNNY': 18.229, 'BNBTC': 0.217}
2021-07-05 00:35:41,366 - luck.py[line:39] - INFO: {'TIME': 1625416541366, 'TBTC': 14535.342, 'BTC': 35644.007, 'RATIO_BTC': 0.41, 'BUNNY': 18.229, 'BNBTC': 0.217}
2021-07-05 00:36:02,742 - luck.py[line:39] - INFO: {'TIME': 1625416562743, 'TBTC': 14535.342, 'BTC': 35601.73, 'RATIO_BTC': 0.41, 'BUNNY': 18.225, 'BNBTC': 0.217}
2021-07-05 00:36:25,686 - luck.py[line:39] - INFO: {'TIME': 1625416585687, 'TBTC': 14535.342, 'BTC': 35649.359, 'RATIO_BTC': 0.41, 'BUNNY': 18.225, 'BNBTC': 0.217}
2021-07-05 00:36:50,878 - luck.py[line:39] - INFO: {'TIME': 1625416610879, 'TBTC': 14535.342, 'BTC': 35601.73, 'RATIO_BTC': 0.41, 'BUNNY': 18.204, 'BNBTC': 0.217}
2021-07-05 00:37:13,646 - luck.py[line:39] - INFO: {'TIME': 1625416633647, 'TBTC': 14535.342, 'BTC': 35601.73, 'RATIO_BTC': 0.41, 'BUNNY': 18.205, 'BNBTC': 0.217}
2021-07-05 00:37:33,542 - luck.py[line:39] - INFO: {'TIME': 1625416653542, 'TBTC': 14535.342, 'BTC': 35601.73, 'RATIO_BTC': 0.41, 'BUNNY': 18.205, 'BNBTC': 0.217}
2021-07-05 00:37:54,478 - luck.py[line:39] - INFO: {'TIME': 1625416674479, 'TBTC': 14535.342, 'BTC': 35606.723, 'RATIO_BTC': 0.41, 'BUNNY': 18.205, 'BNBTC': 0.217}
2021-07-05 00:38:16,868 - luck.py[line:39] - INFO: {'TIME': 1625416696868, 'TBTC': 14535.342, 'BTC': 35607.876, 'RATIO_BTC': 0.41, 'BUNNY': 18.2, 'BNBTC': 0.217}
2021-07-05 00:38:38,706 - luck.py[line:39] - INFO: {'TIME': 1625416718707, 'TBTC': 14535.342, 'BTC': 35601.73, 'RATIO_BTC': 0.41, 'BUNNY': 18.2, 'BNBTC': 0.217}
2021-07-05 00:39:04,016 - luck.py[line:39] - INFO: {'TIME': 1625416744016, 'TBTC': 14535.342, 'BTC': 35601.73, 'RATIO_BTC': 0.41, 'BUNNY': 18.2, 'BNBTC': 0.191}
2021-07-05 00:39:19,992 - luck.py[line:39] - INFO: {'TIME': 1625416759993, 'TBTC': 14535.342, 'BTC': 35608.117, 'RATIO_BTC': 0.41, 'BUNNY': 18.198, 'BNBTC': 0.191}
2021-07-05 00:39:42,562 - luck.py[line:39] - INFO: {'TIME': 1625416782563, 'TBTC': 14535.342, 'BTC': 35607.17, 'RATIO_BTC': 0.41, 'BUNNY': 18.198, 'BNBTC': 0.196}
2021-07-05 00:40:05,350 - luck.py[line:39] - INFO: {'TIME': 1625416805350, 'TBTC': 14535.342, 'BTC': 35607.17, 'RATIO_BTC': 0.41, 'BUNNY': 18.198, 'BNBTC': 0.196}
2021-07-05 00:40:38,216 - luck.py[line:39] - INFO: {'TIME': 1625416838216, 'TBTC': 14535.342, 'BTC': 35607.817, 'RATIO_BTC': 0.41, 'BUNNY': 18.2, 'BNBTC': 0.197}
2021-07-05 00:41:08,140 - luck.py[line:39] - INFO: {'TIME': 1625416868141, 'TBTC': 14535.342, 'BTC': 35668.836, 'RATIO_BTC': 0.41, 'BUNNY': 18.198, 'BNBTC': 0.206}
2021-07-05 00:41:36,402 - luck.py[line:39] - INFO: {'TIME': 1625416896402, 'TBTC': 14535.342, 'BTC': 35603.018, 'RATIO_BTC': 0.41, 'BUNNY': 18.199, 'BNBTC': 0.206}
2021-07-05 00:41:56,530 - luck.py[line:39] - INFO: {'TIME': 1625416916531, 'TBTC': 14535.342, 'BTC': 35603.02, 'RATIO_BTC': 0.41, 'BUNNY': 18.194, 'BNBTC': 0.205}
2021-07-05 00:42:13,908 - luck.py[line:39] - INFO: {'TIME': 1625416933909, 'TBTC': 14535.342, 'BTC': 35601.854, 'RATIO_BTC': 0.41, 'BUNNY': 18.194, 'BNBTC': 0.205}
2021-07-05 00:42:38,122 - luck.py[line:39] - INFO: {'TIME': 1625416958122, 'TBTC': 14535.342, 'BTC': 35602.468, 'RATIO_BTC': 0.41, 'BUNNY': 18.192, 'BNBTC': 0.205}
2021-07-05 00:43:08,438 - luck.py[line:39] - INFO: {'TIME': 1625416988439, 'TBTC': 14535.342, 'BTC': 35604.543, 'RATIO_BTC': 0.41, 'BUNNY': 18.194, 'BNBTC': 0.205}
2021-07-05 00:43:26,736 - luck.py[line:39] - INFO: {'TIME': 1625417006737, 'TBTC': 14535.342, 'BTC': 35604.801, 'RATIO_BTC': 0.41, 'BUNNY': 18.201, 'BNBTC': 0.212}
2021-07-05 00:43:49,979 - luck.py[line:39] - INFO: {'TIME': 1625417029979, 'TBTC': 14535.342, 'BTC': 35632.81, 'RATIO_BTC': 0.41, 'BUNNY': 18.201, 'BNBTC': 0.212}
2021-07-05 00:44:13,859 - luck.py[line:39] - INFO: {'TIME': 1625417053860, 'TBTC': 14535.342, 'BTC': 35731.138, 'RATIO_BTC': 0.41, 'BUNNY': 18.208, 'BNBTC': 0.211}
2021-07-05 00:44:36,378 - luck.py[line:39] - INFO: {'TIME': 1625417076378, 'TBTC': 14535.342, 'BTC': 35600.785, 'RATIO_BTC': 0.41, 'BUNNY': 18.208, 'BNBTC': 0.211}
2021-07-05 00:44:56,243 - luck.py[line:39] - INFO: {'TIME': 1625417096243, 'TBTC': 14535.342, 'BTC': 35607.098, 'RATIO_BTC': 0.41, 'BUNNY': 18.208, 'BNBTC': 0.211}
2021-07-05 00:45:15,607 - luck.py[line:39] - INFO: {'TIME': 1625417115607, 'TBTC': 14535.342, 'BTC': 35607.098, 'RATIO_BTC': 0.41, 'BUNNY': 18.211, 'BNBTC': 0.211}
2021-07-05 00:45:33,876 - luck.py[line:39] - INFO: {'TIME': 1625417133876, 'TBTC': 14535.342, 'BTC': 35606.549, 'RATIO_BTC': 0.41, 'BUNNY': 18.216, 'BNBTC': 0.211}
2021-07-05 00:45:56,320 - luck.py[line:39] - INFO: {'TIME': 1625417156321, 'TBTC': 14535.342, 'BTC': 35606.539, 'RATIO_BTC': 0.41, 'BUNNY': 18.209, 'BNBTC': 0.209}
2021-07-05 00:46:21,778 - luck.py[line:39] - INFO: {'TIME': 1625417181779, 'TBTC': 14535.342, 'BTC': 35606.539, 'RATIO_BTC': 0.41, 'BUNNY': 18.263, 'BNBTC': 0.215}
2021-07-05 00:46:50,393 - luck.py[line:39] - INFO: {'TIME': 1625417210394, 'TBTC': 14535.342, 'BTC': 35605.828, 'RATIO_BTC': 0.41, 'BUNNY': 18.263, 'BNBTC': 0.215}
2021-07-05 00:47:17,719 - luck.py[line:39] - INFO: {'TIME': 1625417237720, 'TBTC': 14535.342, 'BTC': 35605.828, 'RATIO_BTC': 0.41, 'BUNNY': 18.264, 'BNBTC': 0.213}
2021-07-05 00:47:41,738 - luck.py[line:39] - INFO: {'TIME': 1625417261739, 'TBTC': 14535.342, 'BTC': 35575.159, 'RATIO_BTC': 0.41, 'BUNNY': 18.264, 'BNBTC': 0.213}
2021-07-05 00:48:02,967 - luck.py[line:39] - INFO: {'TIME': 1625417282968, 'TBTC': 14535.342, 'BTC': 35715.042, 'RATIO_BTC': 0.41, 'BUNNY': 18.268, 'BNBTC': 0.213}
2021-07-05 00:48:25,220 - luck.py[line:39] - INFO: {'TIME': 1625417305220, 'TBTC': 14535.342, 'BTC': 35593.82, 'RATIO_BTC': 0.41, 'BUNNY': 18.267, 'BNBTC': 0.213}
2021-07-05 00:48:47,319 - luck.py[line:39] - INFO: {'TIME': 1625417327319, 'TBTC': 14535.342, 'BTC': 35573.137, 'RATIO_BTC': 0.41, 'BUNNY': 18.267, 'BNBTC': 0.213}
2021-07-05 00:49:09,877 - luck.py[line:39] - INFO: {'TIME': 1625417349877, 'TBTC': 14535.342, 'BTC': 35573.137, 'RATIO_BTC': 0.41, 'BUNNY': 18.282, 'BNBTC': 0.213}
2021-07-05 00:49:35,475 - luck.py[line:39] - INFO: {'TIME': 1625417375475, 'TBTC': 14535.342, 'BTC': 35569.487, 'RATIO_BTC': 0.41, 'BUNNY': 18.282, 'BNBTC': 0.213}
2021-07-05 00:50:01,358 - luck.py[line:39] - INFO: {'TIME': 1625417401359, 'TBTC': 14535.342, 'BTC': 35516.367, 'RATIO_BTC': 0.41, 'BUNNY': 18.282, 'BNBTC': 0.213}
