2021-07-07 21:14:30,199 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:98] - INFO:  🚥  ⚒⚒   
2021-07-07 21:14:42,302 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:101] - INFO: 重启中...
2021-07-07 21:15:03,206 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:98] - INFO:  🚥  ⚒⚒   
2021-07-07 23:19:39,609 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625671179609, 'TDOG': 0.088, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 20.187}
2021-07-07 23:20:48,227 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625671248228, 'TDOG': 0.088, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 20.187}
2021-07-07 23:22:01,605 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625671321605, 'TDOG': 0.088, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 20.187}
2021-07-07 23:23:07,981 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625671387982, 'TDOG': 0.088, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 20.166}
2021-07-07 23:24:16,635 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625671456636, 'TDOG': 0.088, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 20.166}
2021-07-07 23:25:22,992 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625671522992, 'TDOG': 0.088, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 20.157}
2021-07-07 23:26:39,077 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625671599078, 'TDOG': 0.088, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 20.159}
2021-07-07 23:27:46,277 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625671666277, 'TDOG': 0.088, 'DOG': 0.231, 'RATIO_DOG': 0.38, 'BTCST': 20.159}
2021-07-07 23:28:49,877 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625671729878, 'TDOG': 0.088, 'DOG': 0.231, 'RATIO_DOG': 0.38, 'BTCST': 20.159}
2021-07-07 23:30:06,316 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625671806316, 'TDOG': 0.088, 'DOG': 0.231, 'RATIO_DOG': 0.38, 'BTCST': 20.127}
2021-07-07 23:31:19,446 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625671879447, 'TDOG': 0.088, 'DOG': 0.231, 'RATIO_DOG': 0.38, 'BTCST': 20.127}
2021-07-07 23:32:28,283 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625671948284, 'TDOG': 0.088, 'DOG': 0.231, 'RATIO_DOG': 0.38, 'BTCST': 20.127}
2021-07-07 23:33:34,206 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625672014207, 'TDOG': 0.088, 'DOG': 0.231, 'RATIO_DOG': 0.38, 'BTCST': 20.127}
2021-07-07 23:34:41,221 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625672081221, 'TDOG': 0.088, 'DOG': 0.231, 'RATIO_DOG': 0.38, 'BTCST': 20.127}
2021-07-07 23:35:47,883 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625672147884, 'TDOG': 0.088, 'DOG': 0.231, 'RATIO_DOG': 0.38, 'BTCST': 20.127}
2021-07-07 23:37:42,801 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:101] - INFO: 重启中...
2021-07-07 23:38:03,950 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:98] - INFO:  🚥  ⚒⚒   
2021-07-07 23:38:23,571 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625672303572, 'TDOG': 0.088, 'DOG': 0.231, 'RATIO_DOG': 0.38, 'BTCST': 20.104}
2021-07-07 23:39:27,494 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625672367494, 'TDOG': 0.088, 'DOG': 0.231, 'RATIO_DOG': 0.38, 'BTCST': 20.104}
2021-07-07 23:40:41,632 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625672441632, 'TDOG': 0.088, 'DOG': 0.231, 'RATIO_DOG': 0.38, 'BTCST': 19.869}
2021-07-07 23:41:46,720 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625672506720, 'TDOG': 0.088, 'DOG': 0.231, 'RATIO_DOG': 0.38, 'BTCST': 19.838}
2021-07-07 23:43:05,862 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625672585862, 'TDOG': 0.088, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.838}
2021-07-07 23:44:09,353 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625672649354, 'TDOG': 0.088, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.838}
2021-07-07 23:45:17,338 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625672717338, 'TDOG': 0.088, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.838}
2021-07-07 23:46:26,566 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625672786567, 'TDOG': 0.088, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.824}
2021-07-07 23:47:32,260 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625672852261, 'TDOG': 0.088, 'DOG': 0.231, 'RATIO_DOG': 0.38, 'BTCST': 19.824}
2021-07-07 23:48:36,510 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625672916511, 'TDOG': 0.088, 'DOG': 0.231, 'RATIO_DOG': 0.38, 'BTCST': 19.8}
2021-07-07 23:49:50,050 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625672990050, 'TDOG': 0.088, 'DOG': 0.231, 'RATIO_DOG': 0.38, 'BTCST': 19.8}
2021-07-07 23:50:54,990 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625673054991, 'TDOG': 0.088, 'DOG': 0.231, 'RATIO_DOG': 0.38, 'BTCST': 19.8}
2021-07-07 23:52:06,485 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625673126485, 'TDOG': 0.088, 'DOG': 0.231, 'RATIO_DOG': 0.38, 'BTCST': 19.824}
2021-07-07 23:53:12,974 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625673192974, 'TDOG': 0.088, 'DOG': 0.231, 'RATIO_DOG': 0.38, 'BTCST': 19.824}
2021-07-07 23:54:20,250 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625673260251, 'TDOG': 0.088, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.824}
2021-07-07 23:55:25,160 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625673325161, 'TDOG': 0.088, 'DOG': 0.231, 'RATIO_DOG': 0.38, 'BTCST': 19.824}
2021-07-07 23:56:31,364 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625673391364, 'TDOG': 0.088, 'DOG': 0.231, 'RATIO_DOG': 0.38, 'BTCST': 19.824}
2021-07-07 23:57:37,844 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625673457845, 'TDOG': 0.088, 'DOG': 0.231, 'RATIO_DOG': 0.38, 'BTCST': 19.774}
2021-07-07 23:58:40,782 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625673520783, 'TDOG': 0.088, 'DOG': 0.231, 'RATIO_DOG': 0.38, 'BTCST': 19.793}
2021-07-07 23:59:51,025 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:101] - INFO: 重启中...
